rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
774	0.7635135135135135	0.9166666666666666	0.96	0.6923076923076923	0.2777777777777778	0.733333333333	0.808988764045	0.6	0.714285714286	0.916666666667	0.96	0.692307692308	0.277777777778	0.814814814815	0.878048780488	0.642857142857	0.4	24	75	13	36
775	0.777027027027027	0.76	0.958904109589041	0.65	0.43333333333333335	0.703703703704	0.813953488372	0.866666666667	0.65	0.76	0.958904109589	0.65	0.433333333333	0.730769230769	0.880503144654	0.742857142857	0.52	25	73	20	30
776	0.7364864864864865	0.7307692307692307	0.9736842105263158	0.5714285714285714	0.25	0.904761904762	0.747474747475	0.533333333333	0.615384615385	0.730769230769	0.973684210526	0.571428571429	0.25	0.808510638298	0.845714285714	0.551724137931	0.355555555556	26	76	14	32
777	0.7837837837837838	0.8235294117647058	0.9861111111111112	0.75	0.26666666666666666	0.848484848485	0.797752808989	0.5625	0.8	0.823529411765	0.986111111111	0.75	0.266666666667	0.835820895522	0.88198757764	0.642857142857	0.4	34	72	12	30
778	0.75	0.92	0.96875	0.5217391304347826	0.3888888888888889	0.793103448276	0.746987951807	1.0	0.583333333333	0.92	0.96875	0.521739130435	0.388888888889	0.851851851852	0.843537414966	0.685714285714	0.466666666667	25	64	23	36
779	0.7905405405405406	0.7878787878787878	0.922077922077922	0.8571428571428571	0.3333333333333333	0.838709677419	0.845238095238	0.631578947368	0.571428571429	0.787878787879	0.922077922078	0.857142857143	0.333333333333	0.8125	0.88198757764	0.727272727273	0.421052631579	33	77	14	24
780	0.6959459459459459	0.782608695652174	0.9459459459459459	0.38095238095238093	0.23333333333333334	0.782608695652	0.760869565217	0.727272727273	0.318181818182	0.782608695652	0.945945945946	0.380952380952	0.233333333333	0.782608695652	0.843373493976	0.5	0.269230769231	23	74	21	30
781	0.8175675675675675	0.92	0.9868421052631579	0.5789473684210527	0.42857142857142855	1.0	0.806451612903	0.846153846154	0.631578947368	0.92	0.986842105263	0.578947368421	0.428571428571	0.958333333333	0.887573964497	0.6875	0.510638297872	25	76	19	28
782	0.7635135135135135	0.6785714285714286	0.9736842105263158	0.5263157894736842	0.4	0.826086956522	0.755102040816	1.0	0.588235294118	0.678571428571	0.973684210526	0.526315789474	0.4	0.745098039216	0.850574712644	0.689655172414	0.47619047619	28	76	19	25
783	0.7635135135135135	0.875	0.9583333333333334	0.7222222222222222	0.29411764705882354	0.777777777778	0.775280898876	0.65	0.833333333333	0.875	0.958333333333	0.722222222222	0.294117647059	0.823529411765	0.857142857143	0.684210526316	0.434782608696	24	72	18	34
784	0.7702702702702703	0.8571428571428571	0.9404761904761905	0.5714285714285714	0.3103448275862069	0.72	0.858695652174	0.615384615385	0.5	0.857142857143	0.940476190476	0.571428571429	0.310344827586	0.782608695652	0.897727272727	0.592592592593	0.382978723404	21	84	14	29
785	0.7027027027027027	0.8275862068965517	0.9436619718309859	0.3333333333333333	0.2222222222222222	0.8	0.728260869565	0.636363636364	0.4	0.827586206897	0.943661971831	0.333333333333	0.222222222222	0.813559322034	0.822085889571	0.4375	0.285714285714	29	71	21	27
786	0.7905405405405406	0.9523809523809523	0.975609756097561	0.6	0.26666666666666666	0.833333333333	0.869565217391	0.529411764706	0.533333333333	0.952380952381	0.975609756098	0.6	0.266666666667	0.888888888889	0.919540229885	0.5625	0.355555555556	21	82	15	30
787	0.7702702702702703	0.9642857142857143	0.9710144927536232	0.5	0.3103448275862069	0.84375	0.770114942529	0.916666666667	0.529411764706	0.964285714286	0.971014492754	0.5	0.310344827586	0.9	0.858974358974	0.647058823529	0.391304347826	28	69	22	29
788	0.7567567567567568	0.7419354838709677	0.92	0.5882352941176471	0.4	0.821428571429	0.766666666667	0.769230769231	0.588235294118	0.741935483871	0.92	0.588235294118	0.4	0.779661016949	0.836363636364	0.666666666667	0.47619047619	31	75	17	25
789	0.7297297297297297	0.7222222222222222	0.963855421686747	0.4666666666666667	0.25	0.866666666667	0.747663551402	0.538461538462	0.615384615385	0.722222222222	0.963855421687	0.466666666667	0.25	0.787878787879	0.842105263158	0.5	0.355555555556	18	83	15	32
790	0.7635135135135135	0.8461538461538461	0.9125	0.6842105263157895	0.21739130434782608	0.814814814815	0.83908045977	0.65	0.357142857143	0.846153846154	0.9125	0.684210526316	0.217391304348	0.830188679245	0.874251497006	0.666666666667	0.27027027027	26	80	19	23
791	0.7635135135135135	0.84375	1.0	0.5333333333333333	0.23333333333333334	0.931034482759	0.763440860215	0.571428571429	0.583333333333	0.84375	1.0	0.533333333333	0.233333333333	0.885245901639	0.865853658537	0.551724137931	0.333333333333	32	71	15	30
792	0.7432432432432432	0.8529411764705882	0.9305555555555556	0.5384615384615384	0.2413793103448276	0.828571428571	0.761363636364	0.583333333333	0.538461538462	0.852941176471	0.930555555556	0.538461538462	0.241379310345	0.840579710145	0.8375	0.56	0.333333333333	34	72	13	29
793	0.7837837837837838	0.9032258064516129	0.974025974025974	0.29411764705882354	0.34782608695652173	0.875	0.824175824176	0.625	0.470588235294	0.903225806452	0.974025974026	0.294117647059	0.347826086957	0.888888888889	0.892857142857	0.4	0.4	31	77	17	23
794	0.75	0.8214285714285714	0.9594594594594594	0.4375	0.3333333333333333	0.793103448276	0.825581395349	0.583333333333	0.47619047619	0.821428571429	0.959459459459	0.4375	0.333333333333	0.80701754386	0.8875	0.5	0.392156862745	28	74	16	30
795	0.7364864864864865	0.9459459459459459	0.8769230769230769	0.42105263157894735	0.3333333333333333	0.921052631579	0.74025974026	0.533333333333	0.5	0.945945945946	0.876923076923	0.421052631579	0.333333333333	0.933333333333	0.802816901408	0.470588235294	0.4	37	65	19	27
796	0.7364864864864865	0.8064516129032258	0.9705882352941176	0.36	0.375	0.833333333333	0.75	0.9	0.45	0.806451612903	0.970588235294	0.36	0.375	0.819672131148	0.846153846154	0.514285714286	0.409090909091	31	68	25	24
797	0.75	0.8888888888888888	0.9857142857142858	0.3181818181818182	0.3793103448275862	0.923076923077	0.741935483871	0.7	0.578947368421	0.888888888889	0.985714285714	0.318181818182	0.379310344828	0.905660377358	0.846625766871	0.4375	0.458333333333	27	70	22	29
798	0.7567567567567568	0.8125	0.9305555555555556	0.36363636363636365	0.5	0.866666666667	0.817073170732	0.888888888889	0.407407407407	0.8125	0.930555555556	0.363636363636	0.5	0.838709677419	0.87012987013	0.516129032258	0.448979591837	32	72	22	22
799	0.7837837837837838	0.7241379310344828	0.9625	0.6	0.41379310344827586	0.807692307692	0.810526315789	0.428571428571	0.923076923077	0.724137931034	0.9625	0.6	0.413793103448	0.763636363636	0.88	0.5	0.571428571429	29	80	10	29
800	0.7635135135135135	0.8571428571428571	0.971830985915493	0.5	0.3548387096774194	0.888888888889	0.75	0.75	0.647058823529	0.857142857143	0.971830985915	0.5	0.354838709677	0.872727272727	0.846625766871	0.6	0.458333333333	28	71	18	31
801	0.7837837837837838	0.782608695652174	0.9625	0.6111111111111112	0.37037037037037035	0.782608695652	0.785714285714	0.916666666667	0.666666666667	0.782608695652	0.9625	0.611111111111	0.37037037037	0.782608695652	0.865168539326	0.733333333333	0.47619047619	23	80	18	27
802	0.7567567567567568	0.9310344827586207	0.9710144927536232	0.2962962962962963	0.43478260869565216	0.818181818182	0.8375	1.0	0.37037037037	0.931034482759	0.971014492754	0.296296296296	0.434782608696	0.870967741935	0.89932885906	0.457142857143	0.4	29	69	27	23
803	0.7432432432432432	0.78125	0.9583333333333334	0.75	0.21875	0.833333333333	0.766666666667	0.45	0.875	0.78125	0.958333333333	0.75	0.21875	0.806451612903	0.851851851852	0.5625	0.35	32	72	12	32
804	0.7635135135135135	0.9523809523809523	0.9342105263157895	0.4090909090909091	0.4482758620689655	0.740740740741	0.825581395349	0.692307692308	0.590909090909	0.952380952381	0.934210526316	0.409090909091	0.448275862069	0.833333333333	0.876543209877	0.514285714286	0.509803921569	21	76	22	29
805	0.722972972972973	0.75	0.9733333333333334	0.3684210526315789	0.3	0.75	0.760416666667	0.636363636364	0.529411764706	0.75	0.973333333333	0.368421052632	0.3	0.75	0.853801169591	0.466666666667	0.382978723404	24	75	19	30
806	0.722972972972973	0.95	0.9873417721518988	0.14285714285714285	0.2857142857142857	0.76	0.80412371134	1.0	0.272727272727	0.95	0.987341772152	0.142857142857	0.285714285714	0.844444444444	0.886363636364	0.25	0.279069767442	20	79	28	21
807	0.7364864864864865	0.7857142857142857	0.9436619718309859	0.5263157894736842	0.3333333333333333	0.785714285714	0.761363636364	0.625	0.625	0.785714285714	0.943661971831	0.526315789474	0.333333333333	0.785714285714	0.842767295597	0.571428571429	0.434782608696	28	71	19	30
808	0.7162162162162162	0.8214285714285714	0.953125	0.5909090909090909	0.2647058823529412	0.821428571429	0.717647058824	0.619047619048	0.642857142857	0.821428571429	0.953125	0.590909090909	0.264705882353	0.821428571429	0.818791946309	0.604651162791	0.375	28	64	22	34
809	0.7702702702702703	0.84375	0.9594594594594594	0.35294117647058826	0.4	0.964285714286	0.78021978022	0.545454545455	0.555555555556	0.84375	0.959459459459	0.352941176471	0.4	0.9	0.860606060606	0.428571428571	0.46511627907	32	74	17	25
810	0.6959459459459459	0.8571428571428571	0.9420289855072463	0.5714285714285714	0.16216216216216217	0.8	0.730337078652	0.380952380952	0.75	0.857142857143	0.942028985507	0.571428571429	0.162162162162	0.827586206897	0.822784810127	0.457142857143	0.266666666667	28	69	14	37
811	0.7702702702702703	0.8181818181818182	0.9583333333333334	0.35	0.4782608695652174	0.84375	0.831325301205	0.7	0.478260869565	0.818181818182	0.958333333333	0.35	0.478260869565	0.830769230769	0.890322580645	0.466666666667	0.478260869565	33	72	20	23
812	0.777027027027027	0.8333333333333334	0.971830985915493	0.5	0.4	1.0	0.734042553191	0.916666666667	0.588235294118	0.833333333333	0.971830985915	0.5	0.4	0.909090909091	0.836363636364	0.647058823529	0.47619047619	30	71	22	25
813	0.7635135135135135	0.8928571428571429	0.9459459459459459	0.4090909090909091	0.375	0.892857142857	0.795454545455	0.9	0.409090909091	0.892857142857	0.945945945946	0.409090909091	0.375	0.892857142857	0.864197530864	0.5625	0.391304347826	28	74	22	24
814	0.7702702702702703	0.8148148148148148	0.9487179487179487	0.625	0.2962962962962963	0.814814814815	0.804347826087	0.588235294118	0.666666666667	0.814814814815	0.948717948718	0.625	0.296296296296	0.814814814815	0.870588235294	0.606060606061	0.410256410256	27	78	16	27
815	0.6891891891891891	0.8214285714285714	0.9508196721311475	0.5238095238095238	0.2631578947368421	0.741935483871	0.707317073171	0.785714285714	0.47619047619	0.821428571429	0.950819672131	0.52380952381	0.263157894737	0.779661016949	0.811188811189	0.628571428571	0.338983050847	28	61	21	38
816	0.7635135135135135	0.8928571428571429	0.9605263157894737	0.7142857142857143	0.16666666666666666	0.862068965517	0.768421052632	0.666666666667	0.555555555556	0.892857142857	0.960526315789	0.714285714286	0.166666666667	0.877192982456	0.853801169591	0.689655172414	0.25641025641	28	76	14	30
817	0.8108108108108109	0.875	0.9620253164556962	0.6470588235294118	0.42857142857142855	0.875	0.808510638298	0.916666666667	0.666666666667	0.875	0.962025316456	0.647058823529	0.428571428571	0.875	0.878612716763	0.758620689655	0.521739130435	24	79	17	28
818	0.75	0.7142857142857143	0.961038961038961	0.5625	0.2962962962962963	0.909090909091	0.762886597938	0.75	0.470588235294	0.714285714286	0.961038961039	0.5625	0.296296296296	0.8	0.850574712644	0.642857142857	0.363636363636	28	77	16	27
819	0.7702702702702703	0.8333333333333334	0.9615384615384616	0.47368421052631576	0.37037037037037035	0.833333333333	0.815217391304	0.5625	0.625	0.833333333333	0.961538461538	0.473684210526	0.37037037037	0.833333333333	0.882352941176	0.514285714286	0.46511627907	24	78	19	27
820	0.7905405405405406	0.9230769230769231	0.9324324324324325	0.5	0.5	0.888888888889	0.841463414634	0.769230769231	0.538461538462	0.923076923077	0.932432432432	0.5	0.5	0.905660377358	0.884615384615	0.606060606061	0.518518518519	26	74	20	28
821	0.7567567567567568	0.8666666666666667	0.971830985915493	0.5714285714285714	0.2727272727272727	0.838709677419	0.741935483871	0.666666666667	0.75	0.866666666667	0.971830985915	0.571428571429	0.272727272727	0.852459016393	0.841463414634	0.615384615385	0.4	30	71	14	33
822	0.7162162162162162	0.8709677419354839	0.9402985074626866	0.4	0.2857142857142857	0.794117647059	0.75	0.461538461538	0.588235294118	0.870967741935	0.940298507463	0.4	0.285714285714	0.830769230769	0.834437086093	0.428571428571	0.384615384615	31	67	15	35
823	0.7297297297297297	0.85	0.9493670886075949	0.5294117647058824	0.21875	0.772727272727	0.815217391304	0.409090909091	0.583333333333	0.85	0.949367088608	0.529411764706	0.21875	0.809523809524	0.877192982456	0.461538461538	0.318181818182	20	79	17	32
824	0.7567567567567568	0.84375	0.9857142857142858	0.3684210526315789	0.3333333333333333	0.9	0.775280898876	0.583333333333	0.529411764706	0.84375	0.985714285714	0.368421052632	0.333333333333	0.870967741935	0.867924528302	0.451612903226	0.409090909091	32	70	19	27
825	0.777027027027027	0.9	1.0	0.6666666666666666	0.2647058823529412	0.818181818182	0.8	0.6	0.818181818182	0.9	1.0	0.666666666667	0.264705882353	0.857142857143	0.888888888889	0.631578947368	0.4	20	76	18	34
826	0.7972972972972973	0.9047619047619048	0.9871794871794872	0.45	0.4482758620689655	0.76	0.865168539326	0.642857142857	0.65	0.904761904762	0.987179487179	0.45	0.448275862069	0.826086956522	0.922155688623	0.529411764706	0.530612244898	21	78	20	29
827	0.777027027027027	1.0	0.9594594594594594	0.5555555555555556	0.3125	0.8	0.806818181818	0.666666666667	0.666666666667	1.0	0.959459459459	0.555555555556	0.3125	0.888888888889	0.876543209877	0.606060606061	0.425531914894	24	74	18	32
828	0.7567567567567568	0.7931034482758621	0.9733333333333334	0.6	0.2413793103448276	0.821428571429	0.79347826087	0.5625	0.583333333333	0.793103448276	0.973333333333	0.6	0.241379310345	0.80701754386	0.874251497006	0.58064516129	0.341463414634	29	75	15	29
829	0.7432432432432432	0.8461538461538461	0.9855072463768116	0.4117647058823529	0.3611111111111111	0.814814814815	0.747252747253	0.583333333333	0.722222222222	0.846153846154	0.985507246377	0.411764705882	0.361111111111	0.830188679245	0.85	0.48275862069	0.481481481481	26	69	17	36
830	0.7027027027027027	0.8571428571428571	0.9315068493150684	0.3333333333333333	0.20689655172413793	0.8	0.76404494382	0.545454545455	0.333333333333	0.857142857143	0.931506849315	0.333333333333	0.206896551724	0.827586206897	0.83950617284	0.413793103448	0.255319148936	28	73	18	29
831	0.7162162162162162	0.7692307692307693	0.9459459459459459	0.3333333333333333	0.3333333333333333	0.689655172414	0.769230769231	1.0	0.428571428571	0.769230769231	0.945945945946	0.333333333333	0.333333333333	0.727272727273	0.848484848485	0.5	0.375	26	74	21	27
832	0.7297297297297297	0.6666666666666666	0.9866666666666667	0.7333333333333333	0.20588235294117646	0.695652173913	0.74	0.6875	0.777777777778	0.666666666667	0.986666666667	0.733333333333	0.205882352941	0.68085106383	0.845714285714	0.709677419355	0.325581395349	24	75	15	34
833	0.8108108108108109	0.9583333333333334	0.95	0.5789473684210527	0.4	0.793103448276	0.873563218391	0.785714285714	0.555555555556	0.958333333333	0.95	0.578947368421	0.4	0.867924528302	0.910179640719	0.666666666667	0.46511627907	24	80	19	25
834	0.7297297297297297	0.85	0.961038961038961	0.5294117647058824	0.23529411764705882	0.62962962963	0.787234042553	0.642857142857	0.615384615385	0.85	0.961038961039	0.529411764706	0.235294117647	0.723404255319	0.865497076023	0.58064516129	0.340425531915	20	77	17	34
835	0.7364864864864865	0.9259259259259259	0.9090909090909091	0.7368421052631579	0.2777777777777778	0.714285714286	0.779220779221	0.736842105263	0.588235294118	0.925925925926	0.909090909091	0.736842105263	0.277777777778	0.806451612903	0.839160839161	0.736842105263	0.377358490566	27	66	19	36
836	0.7702702702702703	0.88	0.9518072289156626	0.5	0.23076923076923078	0.846153846154	0.840425531915	0.5	0.428571428571	0.88	0.951807228916	0.5	0.230769230769	0.862745098039	0.892655367232	0.5	0.3	25	83	14	26
837	0.7635135135135135	0.8695652173913043	0.9746835443037974	0.5333333333333333	0.25806451612903225	0.833333333333	0.79381443299	0.533333333333	0.666666666667	0.869565217391	0.974683544304	0.533333333333	0.258064516129	0.851063829787	0.875	0.533333333333	0.372093023256	23	79	15	31
838	0.7567567567567568	0.7419354838709677	1.0	0.4444444444444444	0.3793103448275862	0.851851851852	0.760869565217	0.666666666667	0.647058823529	0.741935483871	1.0	0.444444444444	0.379310344828	0.793103448276	0.864197530864	0.533333333333	0.478260869565	31	70	18	29
839	0.7364864864864865	0.896551724137931	0.9565217391304348	0.45	0.26666666666666666	0.787878787879	0.758620689655	0.692307692308	0.533333333333	0.896551724138	0.95652173913	0.45	0.266666666667	0.838709677419	0.846153846154	0.545454545455	0.355555555556	29	69	20	30
840	0.7567567567567568	0.8064516129032258	0.9565217391304348	0.6666666666666666	0.3333333333333333	0.862068965517	0.776470588235	0.555555555556	0.6875	0.806451612903	0.95652173913	0.666666666667	0.333333333333	0.833333333333	0.857142857143	0.606060606061	0.448979591837	31	69	15	33
841	0.7905405405405406	0.8125	1.0	0.42105263157894735	0.4166666666666667	0.866666666667	0.802197802198	0.727272727273	0.625	0.8125	1.0	0.421052631579	0.416666666667	0.838709677419	0.890243902439	0.533333333333	0.5	32	73	19	24
842	0.722972972972973	0.92	0.9090909090909091	0.3684210526315789	0.25925925925925924	0.741935483871	0.777777777778	0.777777777778	0.388888888889	0.92	0.909090909091	0.368421052632	0.259259259259	0.821428571429	0.838323353293	0.5	0.311111111111	25	77	19	27
843	0.7972972972972973	0.9166666666666666	0.971830985915493	0.5909090909090909	0.45161290322580644	0.846153846154	0.775280898876	0.928571428571	0.736842105263	0.916666666667	0.971830985915	0.590909090909	0.451612903226	0.88	0.8625	0.722222222222	0.56	24	71	22	31
844	0.7094594594594594	0.75	0.9466666666666667	0.3684210526315789	0.3	0.75	0.763440860215	0.583333333333	0.473684210526	0.75	0.946666666667	0.368421052632	0.3	0.75	0.845238095238	0.451612903226	0.367346938776	24	75	19	30
845	0.7567567567567568	0.8620689655172413	0.9295774647887324	0.5555555555555556	0.36666666666666664	0.925925925926	0.767441860465	0.714285714286	0.52380952381	0.862068965517	0.929577464789	0.555555555556	0.366666666667	0.892857142857	0.84076433121	0.625	0.43137254902	29	71	18	30
846	0.7635135135135135	0.7916666666666666	0.9629629629629629	0.5625	0.25925925925925924	0.863636363636	0.838709677419	0.5625	0.411764705882	0.791666666667	0.962962962963	0.5625	0.259259259259	0.826086956522	0.896551724138	0.5625	0.318181818182	24	81	16	27
847	0.8108108108108109	0.8571428571428571	0.9873417721518988	0.5	0.391304347826087	0.857142857143	0.829787234043	0.9	0.5625	0.857142857143	0.987341772152	0.5	0.391304347826	0.857142857143	0.901734104046	0.642857142857	0.461538461538	28	79	18	23
848	0.7567567567567568	0.92	0.918918918918919	0.5263157894736842	0.36666666666666664	0.741935483871	0.819277108434	0.588235294118	0.647058823529	0.92	0.918918918919	0.526315789474	0.366666666667	0.821428571429	0.866242038217	0.555555555556	0.468085106383	25	74	19	30
849	0.7364864864864865	0.7407407407407407	0.9714285714285714	0.5263157894736842	0.34375	0.833333333333	0.731182795699	0.625	0.733333333333	0.740740740741	0.971428571429	0.526315789474	0.34375	0.78431372549	0.834355828221	0.571428571429	0.468085106383	27	70	19	32
850	0.7635135135135135	0.88	0.9743589743589743	0.2222222222222222	0.4074074074074074	0.846153846154	0.8	0.8	0.5	0.88	0.974358974359	0.222222222222	0.407407407407	0.862745098039	0.878612716763	0.347826086957	0.448979591837	25	78	18	27
851	0.7635135135135135	0.8387096774193549	0.9041095890410958	0.5789473684210527	0.4	0.866666666667	0.795180722892	0.733333333333	0.5	0.838709677419	0.904109589041	0.578947368421	0.4	0.852459016393	0.846153846154	0.647058823529	0.444444444444	31	73	19	25
852	0.7567567567567568	0.8888888888888888	0.9558823529411765	0.38461538461538464	0.48148148148148145	0.774193548387	0.77380952381	0.909090909091	0.590909090909	0.888888888889	0.955882352941	0.384615384615	0.481481481481	0.827586206897	0.855263157895	0.540540540541	0.530612244898	27	68	26	27
853	0.7567567567567568	0.8064516129032258	0.9855072463768116	0.5238095238095238	0.2962962962962963	0.833333333333	0.747252747253	0.846153846154	0.571428571429	0.806451612903	0.985507246377	0.52380952381	0.296296296296	0.819672131148	0.85	0.647058823529	0.390243902439	31	69	21	27
854	0.7837837837837838	0.8518518518518519	0.9473684210526315	0.6842105263157895	0.3076923076923077	0.821428571429	0.765957446809	0.764705882353	0.888888888889	0.851851851852	0.947368421053	0.684210526316	0.307692307692	0.836363636364	0.847058823529	0.722222222222	0.457142857143	27	76	19	26
855	0.777027027027027	0.8484848484848485	0.9850746268656716	0.6470588235294118	0.3225806451612903	0.848484848485	0.758620689655	0.846153846154	0.666666666667	0.848484848485	0.985074626866	0.647058823529	0.322580645161	0.848484848485	0.857142857143	0.733333333333	0.434782608696	33	67	17	31
856	0.7567567567567568	0.7692307692307693	0.948051948051948	0.5789473684210527	0.3076923076923077	0.869565217391	0.79347826087	0.647058823529	0.5	0.769230769231	0.948051948052	0.578947368421	0.307692307692	0.816326530612	0.863905325444	0.611111111111	0.380952380952	26	77	19	26
857	0.7567567567567568	0.7307692307692307	0.9444444444444444	0.631578947368421	0.41935483870967744	0.76	0.76404494382	0.75	0.722222222222	0.730769230769	0.944444444444	0.631578947368	0.41935483871	0.745098039216	0.844720496894	0.685714285714	0.530612244898	26	72	19	31
858	0.7905405405405406	0.9047619047619048	0.9753086419753086	0.5294117647058824	0.3448275862068966	0.76	0.822916666667	0.692307692308	0.714285714286	0.904761904762	0.975308641975	0.529411764706	0.344827586207	0.826086956522	0.892655367232	0.6	0.46511627907	21	81	17	29
859	0.7837837837837838	0.8648648648648649	0.9420289855072463	0.5	0.4166666666666667	0.888888888889	0.792682926829	0.9	0.5	0.864864864865	0.942028985507	0.5	0.416666666667	0.876712328767	0.860927152318	0.642857142857	0.454545454545	37	69	18	24
860	0.7702702702702703	0.9354838709677419	0.9583333333333334	0.47058823529411764	0.2857142857142857	0.878787878788	0.784090909091	0.615384615385	0.571428571429	0.935483870968	0.958333333333	0.470588235294	0.285714285714	0.90625	0.8625	0.533333333333	0.380952380952	31	72	17	28
861	0.7702702702702703	0.95	0.9259259259259259	0.6	0.34375	0.655172413793	0.925925925926	0.428571428571	0.647058823529	0.95	0.925925925926	0.6	0.34375	0.775510204082	0.925925925926	0.5	0.448979591837	20	81	15	32
862	0.831081081081081	0.9615384615384616	0.9397590361445783	0.5238095238095238	0.5	0.862068965517	0.906976744186	0.916666666667	0.428571428571	0.961538461538	0.939759036145	0.52380952381	0.5	0.909090909091	0.923076923077	0.666666666667	0.461538461538	26	83	21	18
863	0.7905405405405406	0.8888888888888888	0.9512195121951219	0.5	0.3448275862068966	0.827586206897	0.795918367347	0.714285714286	0.714285714286	0.888888888889	0.951219512195	0.5	0.344827586207	0.857142857143	0.866666666667	0.588235294118	0.46511627907	27	82	10	29
864	0.7364864864864865	0.7777777777777778	0.9452054794520548	0.5294117647058824	0.3225806451612903	0.75	0.775280898876	0.692307692308	0.555555555556	0.777777777778	0.945205479452	0.529411764706	0.322580645161	0.763636363636	0.851851851852	0.6	0.408163265306	27	73	17	31
865	0.7567567567567568	0.7241379310344828	0.95	0.42857142857142855	0.36	0.913043478261	0.783505154639	0.6	0.5	0.724137931034	0.95	0.428571428571	0.36	0.807692307692	0.858757062147	0.5	0.418604651163	29	80	14	25
866	0.722972972972973	0.7916666666666666	0.9402985074626866	0.4583333333333333	0.42424242424242425	0.791666666667	0.724137931034	0.733333333333	0.636363636364	0.791666666667	0.940298507463	0.458333333333	0.424242424242	0.791666666667	0.818181818182	0.564102564103	0.509090909091	24	67	24	33
867	0.75	0.75	0.972972972972973	0.6666666666666666	0.3142857142857143	0.75	0.774193548387	0.769230769231	0.611111111111	0.75	0.972972972973	0.666666666667	0.314285714286	0.75	0.862275449102	0.714285714286	0.415094339623	24	74	15	35
868	0.75	0.8181818181818182	0.9452054794520548	0.7	0.30303030303030304	0.75	0.802325581395	0.538461538462	0.833333333333	0.818181818182	0.945205479452	0.7	0.30303030303	0.782608695652	0.867924528302	0.608695652174	0.444444444444	22	73	20	33
869	0.7635135135135135	0.8	0.9866666666666667	0.2857142857142857	0.4090909090909091	0.888888888889	0.795698924731	0.666666666667	0.473684210526	0.8	0.986666666667	0.285714285714	0.409090909091	0.842105263158	0.880952380952	0.4	0.439024390244	30	75	21	22
870	0.75	0.9	0.9518072289156626	0.7	0.2	0.75	0.79797979798	0.4375	0.777777777778	0.9	0.951807228916	0.7	0.2	0.818181818182	0.868131868132	0.538461538462	0.318181818182	20	83	10	35
871	0.8108108108108109	1.0	0.9397590361445783	0.5	0.391304347826087	0.923076923077	0.866666666667	0.75	0.45	1.0	0.939759036145	0.5	0.391304347826	0.96	0.901734104046	0.6	0.418604651163	24	83	18	23
872	0.7432432432432432	0.8666666666666667	0.9459459459459459	0.6923076923076923	0.16129032258064516	0.8125	0.823529411765	0.428571428571	0.5	0.866666666667	0.945945945946	0.692307692308	0.161290322581	0.838709677419	0.880503144654	0.529411764706	0.243902439024	30	74	13	31
873	0.8175675675675675	0.9285714285714286	0.9605263157894737	0.631578947368421	0.4	0.866666666667	0.83908045977	0.857142857143	0.588235294118	0.928571428571	0.960526315789	0.631578947368	0.4	0.896551724138	0.895705521472	0.727272727273	0.47619047619	28	76	19	25
874	0.6959459459459459	0.8275862068965517	1.0	0.4117647058823529	0.1891891891891892	0.8	0.663265306122	0.7	0.7	0.827586206897	1.0	0.411764705882	0.189189189189	0.813559322034	0.79754601227	0.518518518519	0.297872340426	29	65	17	37
875	0.722972972972973	0.6923076923076923	0.9726027397260274	0.6428571428571429	0.2571428571428571	0.666666666667	0.763440860215	0.5625	0.75	0.692307692308	0.972602739726	0.642857142857	0.257142857143	0.679245283019	0.855421686747	0.6	0.382978723404	26	73	14	35
876	0.7364864864864865	0.8387096774193549	0.927536231884058	0.47619047619047616	0.3333333333333333	0.838709677419	0.780487804878	0.588235294118	0.5	0.838709677419	0.927536231884	0.47619047619	0.333333333333	0.838709677419	0.847682119205	0.526315789474	0.4	31	69	21	27
877	0.7567567567567568	0.84	0.9036144578313253	0.6	0.28	0.777777777778	0.862068965517	0.75	0.318181818182	0.84	0.903614457831	0.6	0.28	0.807692307692	0.882352941176	0.666666666667	0.297872340426	25	83	15	25
878	0.8040540540540541	0.8846153846153846	0.9746835443037974	0.4117647058823529	0.46153846153846156	0.851851851852	0.836956521739	0.875	0.571428571429	0.884615384615	0.974683544304	0.411764705882	0.461538461538	0.867924528302	0.900584795322	0.56	0.510638297872	26	79	17	26
879	0.8040540540540541	0.8888888888888888	0.9736842105263158	0.7333333333333333	0.3333333333333333	0.857142857143	0.804347826087	0.733333333333	0.769230769231	0.888888888889	0.973684210526	0.733333333333	0.333333333333	0.872727272727	0.880952380952	0.733333333333	0.46511627907	27	76	15	30
880	0.7702702702702703	0.8	0.9620253164556962	0.75	0.28125	0.740740740741	0.8	0.692307692308	0.692307692308	0.8	0.962025316456	0.75	0.28125	0.769230769231	0.873563218391	0.72	0.4	25	79	12	32
881	0.777027027027027	0.7916666666666666	0.972972972972973	0.6	0.4	0.76	0.782608695652	0.8	0.75	0.791666666667	0.972972972973	0.6	0.4	0.775510204082	0.867469879518	0.685714285714	0.521739130435	24	74	20	30
