rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
107	0.777027027027027	0.88	0.9583333333333334	0.7647058823529411	0.3235294117647059	0.785714285714	0.811764705882	0.565217391304	0.916666666667	0.88	0.958333333333	0.764705882353	0.323529411765	0.830188679245	0.87898089172	0.65	0.478260869565	25	72	17	34
108	0.75	0.7407407407407407	0.9714285714285714	0.6842105263157895	0.3125	0.869565217391	0.747252747253	0.684210526316	0.666666666667	0.740740740741	0.971428571429	0.684210526316	0.3125	0.8	0.844720496894	0.684210526316	0.425531914894	27	70	19	32
109	0.75	0.8108108108108109	0.9420289855072463	0.5	0.3333333333333333	0.882352941176	0.78313253012	0.428571428571	0.588235294118	0.810810810811	0.942028985507	0.5	0.333333333333	0.845070422535	0.855263157895	0.461538461538	0.425531914894	37	69	12	30
110	0.7702702702702703	0.9090909090909091	0.9518072289156626	0.42105263157894735	0.2916666666666667	0.769230769231	0.849462365591	0.8	0.368421052632	0.909090909091	0.951807228916	0.421052631579	0.291666666667	0.833333333333	0.897727272727	0.551724137931	0.325581395349	22	83	19	24
111	0.7702702702702703	0.7647058823529411	0.9324324324324325	0.5	0.45454545454545453	0.928571428571	0.802325581395	0.692307692308	0.47619047619	0.764705882353	0.932432432432	0.5	0.454545454545	0.838709677419	0.8625	0.58064516129	0.46511627907	34	74	18	22
112	0.7972972972972973	0.9130434782608695	0.9634146341463414	0.5333333333333333	0.35714285714285715	0.84	0.858695652174	0.533333333333	0.625	0.913043478261	0.963414634146	0.533333333333	0.357142857143	0.875	0.908045977011	0.533333333333	0.454545454545	23	82	15	28
113	0.7297297297297297	0.8620689655172413	0.9444444444444444	0.6153846153846154	0.20588235294117646	0.833333333333	0.755555555556	0.533333333333	0.538461538462	0.862068965517	0.944444444444	0.615384615385	0.205882352941	0.847457627119	0.83950617284	0.571428571429	0.297872340426	29	72	13	34
114	0.7837837837837838	0.8148148148148148	0.9459459459459459	0.6111111111111112	0.4482758620689655	0.785714285714	0.813953488372	0.785714285714	0.65	0.814814814815	0.945945945946	0.611111111111	0.448275862069	0.8	0.875	0.6875	0.530612244898	27	74	18	29
115	0.8175675675675675	0.8571428571428571	0.9625	0.6111111111111112	0.4090909090909091	0.774193548387	0.855555555556	0.785714285714	0.692307692308	0.857142857143	0.9625	0.611111111111	0.409090909091	0.813559322034	0.905882352941	0.6875	0.514285714286	28	80	18	22
116	0.7094594594594594	0.8148148148148148	0.971830985915493	0.42857142857142855	0.2222222222222222	0.785714285714	0.726315789474	0.428571428571	0.727272727273	0.814814814815	0.971830985915	0.428571428571	0.222222222222	0.8	0.831325301205	0.428571428571	0.340425531915	27	71	14	36
117	0.75	0.7575757575757576	0.9295774647887324	0.5625	0.39285714285714285	0.862068965517	0.776470588235	0.529411764706	0.647058823529	0.757575757576	0.929577464789	0.5625	0.392857142857	0.806451612903	0.846153846154	0.545454545455	0.488888888889	33	71	16	28
118	0.7567567567567568	0.7878787878787878	0.9583333333333334	0.5294117647058824	0.3076923076923077	0.8125	0.784090909091	0.642857142857	0.571428571429	0.787878787879	0.958333333333	0.529411764706	0.307692307692	0.8	0.8625	0.58064516129	0.4	33	72	17	26
119	0.7567567567567568	0.8461538461538461	0.9315068493150684	0.5	0.41379310344827586	0.814814814815	0.819277108434	0.555555555556	0.6	0.846153846154	0.931506849315	0.5	0.413793103448	0.830188679245	0.871794871795	0.526315789474	0.489795918367	26	73	20	29
120	0.777027027027027	0.8787878787878788	0.9736842105263158	0.5454545454545454	0.21428571428571427	0.852941176471	0.813186813187	0.461538461538	0.6	0.878787878788	0.973684210526	0.545454545455	0.214285714286	0.865671641791	0.88622754491	0.5	0.315789473684	33	76	11	28
121	0.75	0.7916666666666666	0.9285714285714286	0.5652173913043478	0.45161290322580644	0.826086956522	0.78313253012	0.8125	0.538461538462	0.791666666667	0.928571428571	0.565217391304	0.451612903226	0.808510638298	0.849673202614	0.666666666667	0.491228070175	24	70	23	31
122	0.7364864864864865	0.85	0.961038961038961	0.2857142857142857	0.4	0.68	0.831460674157	0.545454545455	0.521739130435	0.85	0.961038961039	0.285714285714	0.4	0.755555555556	0.89156626506	0.375	0.452830188679	20	77	21	30
123	0.7162162162162162	0.9354838709677419	0.9836065573770492	0.55	0.16666666666666666	0.805555555556	0.689655172414	0.6875	0.666666666667	0.935483870968	0.983606557377	0.55	0.166666666667	0.865671641791	0.810810810811	0.611111111111	0.266666666667	31	61	20	36
124	0.7567567567567568	0.6896551724137931	0.935064935064935	0.7333333333333333	0.3333333333333333	0.769230769231	0.791208791209	0.611111111111	0.692307692308	0.689655172414	0.935064935065	0.733333333333	0.333333333333	0.727272727273	0.857142857143	0.666666666667	0.45	29	77	15	27
125	0.7162162162162162	0.75	0.9705882352941176	0.43478260869565216	0.36363636363636365	0.782608695652	0.694736842105	0.833333333333	0.666666666667	0.75	0.970588235294	0.434782608696	0.363636363636	0.765957446809	0.80981595092	0.571428571429	0.470588235294	24	68	23	33
126	0.7364864864864865	0.8333333333333334	0.9041095890410958	0.5238095238095238	0.4	0.689655172414	0.825	0.6875	0.521739130435	0.833333333333	0.904109589041	0.52380952381	0.4	0.754716981132	0.862745098039	0.594594594595	0.452830188679	24	73	21	30
127	0.7567567567567568	0.8666666666666667	0.9420289855072463	0.36363636363636365	0.48148148148148145	0.896551724138	0.822784810127	0.666666666667	0.464285714286	0.866666666667	0.942028985507	0.363636363636	0.481481481481	0.881355932203	0.878378378378	0.470588235294	0.472727272727	30	69	22	27
128	0.7297297297297297	0.7647058823529411	0.9848484848484849	0.8	0.15151515151515152	0.896551724138	0.698924731183	0.631578947368	0.714285714286	0.764705882353	0.984848484848	0.8	0.151515151515	0.825396825397	0.817610062893	0.705882352941	0.25	34	66	15	33
129	0.7432432432432432	0.8181818181818182	0.9452054794520548	0.6666666666666666	0.2	0.794117647059	0.75	0.727272727273	0.545454545455	0.818181818182	0.945205479452	0.666666666667	0.2	0.805970149254	0.836363636364	0.695652173913	0.292682926829	33	73	12	30
130	0.7635135135135135	0.9	0.9411764705882353	0.55	0.36666666666666664	0.84375	0.752941176471	0.916666666667	0.578947368421	0.9	0.941176470588	0.55	0.366666666667	0.870967741935	0.83660130719	0.6875	0.448979591837	30	68	20	30
131	0.7432432432432432	0.8787878787878788	0.984375	0.5	0.25806451612903225	0.828571428571	0.732558139535	0.666666666667	0.666666666667	0.878787878788	0.984375	0.5	0.258064516129	0.852941176471	0.84	0.571428571429	0.372093023256	33	64	20	31
132	0.8040540540540541	0.8461538461538461	0.9518072289156626	0.6470588235294118	0.3181818181818182	0.88	0.858695652174	0.6875	0.466666666667	0.846153846154	0.951807228916	0.647058823529	0.318181818182	0.862745098039	0.902857142857	0.666666666667	0.378378378378	26	83	17	22
133	0.7297297297297297	0.7777777777777778	0.9726027397260274	0.6153846153846154	0.22857142857142856	0.7	0.78021978022	0.5	0.727272727273	0.777777777778	0.972602739726	0.615384615385	0.228571428571	0.736842105263	0.865853658537	0.551724137931	0.347826086957	27	73	13	35
134	0.7635135135135135	0.8666666666666667	0.9846153846153847	0.5454545454545454	0.3548387096774194	0.838709677419	0.771084337349	0.705882352941	0.647058823529	0.866666666667	0.984615384615	0.545454545455	0.354838709677	0.852459016393	0.864864864865	0.615384615385	0.458333333333	30	65	22	31
135	0.7567567567567568	0.8064516129032258	0.9558823529411765	0.5789473684210527	0.36666666666666664	0.806451612903	0.722222222222	0.846153846154	0.785714285714	0.806451612903	0.955882352941	0.578947368421	0.366666666667	0.806451612903	0.822784810127	0.6875	0.5	31	68	19	30
136	0.7027027027027027	0.8	0.9565217391304348	0.3076923076923077	0.35714285714285715	0.833333333333	0.717391304348	1.0	0.416666666667	0.8	0.95652173913	0.307692307692	0.357142857143	0.816326530612	0.819875776398	0.470588235294	0.384615384615	25	69	26	28
137	0.8175675675675675	0.7666666666666667	0.974025974025974	0.6875	0.48	0.92	0.806451612903	0.733333333333	0.8	0.766666666667	0.974025974026	0.6875	0.48	0.836363636364	0.882352941176	0.709677419355	0.6	30	77	16	25
138	0.7297297297297297	0.8461538461538461	0.971830985915493	0.6470588235294118	0.17647058823529413	0.814814814815	0.758241758242	0.52380952381	0.666666666667	0.846153846154	0.971830985915	0.647058823529	0.176470588235	0.830188679245	0.851851851852	0.578947368421	0.279069767442	26	71	17	34
139	0.722972972972973	0.7857142857142857	0.9459459459459459	0.5714285714285714	0.21875	0.758620689655	0.795454545455	0.4	0.636363636364	0.785714285714	0.945945945946	0.571428571429	0.21875	0.771929824561	0.864197530864	0.470588235294	0.325581395349	28	74	14	32
140	0.7905405405405406	0.9259259259259259	0.9722222222222222	0.7058823529411765	0.3125	0.806451612903	0.813953488372	0.6	0.909090909091	0.925925925926	0.972222222222	0.705882352941	0.3125	0.862068965517	0.886075949367	0.648648648649	0.46511627907	27	72	17	32
141	0.75	0.8260869565217391	0.9333333333333333	0.4090909090909091	0.4642857142857143	0.76	0.804597701149	0.9	0.5	0.826086956522	0.933333333333	0.409090909091	0.464285714286	0.791666666667	0.864197530864	0.5625	0.481481481481	23	75	22	28
142	0.7702702702702703	0.8787878787878788	0.9848484848484849	0.5238095238095238	0.32142857142857145	0.90625	0.747126436782	0.733333333333	0.642857142857	0.878787878788	0.984848484848	0.52380952381	0.321428571429	0.892307692308	0.849673202614	0.611111111111	0.428571428571	33	66	21	28
143	0.7027027027027027	0.68	0.971830985915493	0.28	0.4074074074074074	0.85	0.69	0.7	0.611111111111	0.68	0.971830985915	0.28	0.407407407407	0.755555555556	0.80701754386	0.4	0.488888888889	25	71	25	27
144	0.7702702702702703	0.8571428571428571	0.9459459459459459	0.3	0.5384615384615384	0.857142857143	0.833333333333	1.0	0.466666666667	0.857142857143	0.945945945946	0.3	0.538461538462	0.857142857143	0.886075949367	0.461538461538	0.5	28	74	20	26
145	0.7702702702702703	0.8695652173913043	0.9506172839506173	0.3888888888888889	0.38461538461538464	0.8	0.846153846154	0.7	0.454545454545	0.869565217391	0.950617283951	0.388888888889	0.384615384615	0.833333333333	0.895348837209	0.5	0.416666666667	23	81	18	26
146	0.75	1.0	0.961038961038961	0.46153846153846156	0.20588235294117646	0.827586206897	0.778947368421	0.428571428571	0.7	1.0	0.961038961039	0.461538461538	0.205882352941	0.905660377358	0.860465116279	0.444444444444	0.318181818182	24	77	13	34
147	0.7027027027027027	0.7916666666666666	0.9452054794520548	0.21052631578947367	0.375	0.791666666667	0.758241758242	0.8	0.428571428571	0.791666666667	0.945205479452	0.210526315789	0.375	0.791666666667	0.841463414634	0.333333333333	0.4	24	73	19	32
148	0.777027027027027	0.8928571428571429	0.971830985915493	0.6875	0.30303030303030304	0.806451612903	0.811764705882	0.578947368421	0.769230769231	0.892857142857	0.971830985915	0.6875	0.30303030303	0.847457627119	0.884615384615	0.628571428571	0.434782608696	28	71	16	33
149	0.7162162162162162	0.8260869565217391	0.958904109589041	0.8333333333333334	0.175	0.791666666667	0.736842105263	0.47619047619	0.875	0.826086956522	0.958904109589	0.833333333333	0.175	0.808510638298	0.833333333333	0.606060606061	0.291666666667	23	73	12	40
150	0.7297297297297297	0.88	0.9552238805970149	0.34615384615384615	0.43333333333333335	0.846153846154	0.727272727273	1.0	0.52	0.88	0.955223880597	0.346153846154	0.433333333333	0.862745098039	0.825806451613	0.514285714286	0.472727272727	25	67	26	30
151	0.8108108108108109	0.875	0.9625	0.47619047619047616	0.5217391304347826	0.913043478261	0.836956521739	0.833333333333	0.571428571429	0.875	0.9625	0.47619047619	0.521739130435	0.893617021277	0.895348837209	0.606060606061	0.545454545455	24	80	21	23
152	0.7837837837837838	0.875	0.925	0.42105263157894735	0.52	0.75	0.840909090909	0.8	0.590909090909	0.875	0.925	0.421052631579	0.52	0.807692307692	0.880952380952	0.551724137931	0.553191489362	24	80	19	25
153	0.7162162162162162	0.7931034482758621	0.9305555555555556	0.25	0.3870967741935484	0.69696969697	0.770114942529	0.571428571429	0.571428571429	0.793103448276	0.930555555556	0.25	0.387096774194	0.741935483871	0.842767295597	0.347826086957	0.461538461538	29	72	16	31
154	0.7702702702702703	0.875	0.9615384615384616	0.5882352941176471	0.27586206896551724	0.7	0.815217391304	0.666666666667	0.727272727273	0.875	0.961538461538	0.588235294118	0.275862068966	0.777777777778	0.882352941176	0.625	0.4	24	78	17	29
155	0.7297297297297297	0.8666666666666667	0.9620253164556962	0.3888888888888889	0.3333333333333333	0.722222222222	0.8	0.5	0.571428571429	0.866666666667	0.962025316456	0.388888888889	0.333333333333	0.787878787879	0.873563218391	0.4375	0.421052631579	15	79	18	36
156	0.8243243243243243	0.875	0.9577464788732394	0.65	0.52	0.875	0.83950617284	0.8125	0.684210526316	0.875	0.957746478873	0.65	0.52	0.875	0.894736842105	0.722222222222	0.590909090909	32	71	20	25
157	0.7567567567567568	0.8695652173913043	0.9324324324324325	0.3076923076923077	0.6	0.869565217391	0.821428571429	0.666666666667	0.51724137931	0.869565217391	0.932432432432	0.307692307692	0.6	0.869565217391	0.873417721519	0.421052631579	0.555555555556	23	74	26	25
158	0.7027027027027027	0.8461538461538461	0.953125	0.36	0.36363636363636365	0.846153846154	0.685393258427	0.75	0.571428571429	0.846153846154	0.953125	0.36	0.363636363636	0.846153846154	0.797385620915	0.486486486486	0.444444444444	26	64	25	33
159	0.7972972972972973	0.7931034482758621	1.0	0.5	0.42857142857142855	0.821428571429	0.842696629213	0.615384615385	0.666666666667	0.793103448276	1.0	0.5	0.428571428571	0.80701754386	0.914634146341	0.551724137931	0.521739130435	29	75	16	28
160	0.7364864864864865	0.8529411764705882	0.9705882352941176	0.4375	0.23333333333333334	0.90625	0.75	0.466666666667	0.538461538462	0.852941176471	0.970588235294	0.4375	0.233333333333	0.878787878788	0.846153846154	0.451612903226	0.325581395349	34	68	16	30
161	0.7837837837837838	0.8181818181818182	0.9861111111111112	0.45454545454545453	0.38095238095238093	0.931034482759	0.788888888889	0.909090909091	0.444444444444	0.818181818182	0.986111111111	0.454545454545	0.380952380952	0.870967741935	0.876543209877	0.606060606061	0.410256410256	33	72	22	21
162	0.75	0.8181818181818182	0.918918918918919	0.7333333333333333	0.19230769230769232	0.870967741935	0.781609195402	0.611111111111	0.416666666667	0.818181818182	0.918918918919	0.733333333333	0.192307692308	0.84375	0.844720496894	0.666666666667	0.263157894737	33	74	15	26
163	0.7297297297297297	0.8275862068965517	0.9722222222222222	0.3333333333333333	0.27586206896551724	0.857142857143	0.769230769231	0.545454545455	0.444444444444	0.827586206897	0.972222222222	0.333333333333	0.275862068966	0.842105263158	0.858895705521	0.413793103448	0.340425531915	29	72	18	29
164	0.7972972972972973	0.782608695652174	0.9666666666666667	0.5454545454545454	0.2916666666666667	0.75	0.836538461538	0.857142857143	0.538461538462	0.782608695652	0.966666666667	0.545454545455	0.291666666667	0.765957446809	0.896907216495	0.666666666667	0.378378378378	23	90	11	24
165	0.75	0.7619047619047619	0.963855421686747	0.3125	0.35714285714285715	0.8	0.833333333333	0.384615384615	0.526315789474	0.761904761905	0.963855421687	0.3125	0.357142857143	0.780487804878	0.893854748603	0.344827586207	0.425531914894	21	83	16	28
166	0.8175675675675675	0.84	0.975	0.6875	0.4074074074074074	0.84	0.821052631579	0.916666666667	0.6875	0.84	0.975	0.6875	0.407407407407	0.84	0.891428571429	0.785714285714	0.511627906977	25	80	16	27
167	0.8175675675675675	0.9473684210526315	0.9848484848484849	0.3333333333333333	0.5652173913043478	0.878048780488	0.822784810127	1.0	0.619047619048	0.947368421053	0.984848484848	0.333333333333	0.565217391304	0.911392405063	0.896551724138	0.5	0.590909090909	38	66	21	23
168	0.7297297297297297	0.9032258064516129	0.8289473684210527	0.3333333333333333	0.5	0.848484848485	0.84	0.875	0.3125	0.903225806452	0.828947368421	0.333333333333	0.5	0.875	0.834437086093	0.48275862069	0.384615384615	31	76	21	20
169	0.7027027027027027	0.8695652173913043	0.9545454545454546	0.5217391304347826	0.25	0.740740740741	0.741176470588	0.6	0.5625	0.869565217391	0.954545454545	0.521739130435	0.25	0.8	0.834437086093	0.558139534884	0.346153846154	23	66	23	36
170	0.7432432432432432	0.8518518518518519	0.9577464788732394	0.5238095238095238	0.27586206896551724	0.821428571429	0.781609195402	0.55	0.615384615385	0.851851851852	0.957746478873	0.52380952381	0.275862068966	0.836363636364	0.860759493671	0.536585365854	0.380952380952	27	71	21	29
171	0.7297297297297297	0.7391304347826086	0.935064935064935	0.5	0.34375	0.739130434783	0.782608695652	0.615384615385	0.55	0.739130434783	0.935064935065	0.5	0.34375	0.739130434783	0.852071005917	0.551724137931	0.423076923077	23	77	16	32
172	0.7094594594594594	0.8571428571428571	0.9538461538461539	0.4	0.3142857142857143	0.774193548387	0.746987951807	0.571428571429	0.55	0.857142857143	0.953846153846	0.4	0.314285714286	0.813559322034	0.837837837838	0.470588235294	0.4	28	65	20	35
173	0.75	0.7727272727272727	0.9473684210526315	0.6190476190476191	0.3103448275862069	0.739130434783	0.765957446809	0.8125	0.6	0.772727272727	0.947368421053	0.619047619048	0.310344827586	0.755555555556	0.847058823529	0.702702702703	0.409090909091	22	76	21	29
174	0.75	0.896551724137931	0.9571428571428572	0.5	0.2903225806451613	0.787878787879	0.797619047619	0.5625	0.6	0.896551724138	0.957142857143	0.5	0.290322580645	0.838709677419	0.87012987013	0.529411764706	0.391304347826	29	70	18	31
175	0.7837837837837838	0.8333333333333334	0.9375	0.3888888888888889	0.45	0.862068965517	0.833333333333	0.777777777778	0.45	0.833333333333	0.9375	0.388888888889	0.45	0.847457627119	0.882352941176	0.518518518519	0.45	30	80	18	20
176	0.7635135135135135	0.7692307692307693	0.9358974358974359	0.5882352941176471	0.37037037037037035	0.740740740741	0.83908045977	0.714285714286	0.5	0.769230769231	0.935897435897	0.588235294118	0.37037037037	0.754716981132	0.884848484848	0.645161290323	0.425531914894	26	78	17	27
