rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
107	0.7162162162162162	0.8571428571428571	0.9117647058823529	0.4375	0.2413793103448276	0.833333333333	0.738095238095	0.636363636364	0.411764705882	0.857142857143	0.911764705882	0.4375	0.241379310345	0.845070422535	0.815789473684	0.518518518519	0.304347826087	35	68	16	29
108	0.7297297297297297	0.8275862068965517	0.9565217391304348	0.2727272727272727	0.42857142857142855	0.888888888889	0.758620689655	0.666666666667	0.48	0.827586206897	0.95652173913	0.272727272727	0.428571428571	0.857142857143	0.846153846154	0.387096774194	0.452830188679	29	69	22	28
109	0.6756756756756757	0.7666666666666667	0.9701492537313433	0.2916666666666667	0.18518518518518517	0.793103448276	0.677083333333	1.0	0.3125	0.766666666667	0.970149253731	0.291666666667	0.185185185185	0.779661016949	0.79754601227	0.451612903226	0.232558139535	30	67	24	27
110	0.7432432432432432	0.875	0.9571428571428572	0.5714285714285714	0.30303030303030304	0.724137931034	0.761363636364	0.705882352941	0.714285714286	0.875	0.957142857143	0.571428571429	0.30303030303	0.792452830189	0.848101265823	0.631578947368	0.425531914894	24	70	21	33
111	0.7905405405405406	0.8695652173913043	0.974025974025974	0.6	0.35714285714285715	0.8	0.815217391304	0.666666666667	0.769230769231	0.869565217391	0.974025974026	0.6	0.357142857143	0.833333333333	0.887573964497	0.631578947368	0.487804878049	23	77	20	28
112	0.7905405405405406	0.9354838709677419	1.0	0.3333333333333333	0.34615384615384615	0.90625	0.784946236559	0.857142857143	0.5625	0.935483870968	1.0	0.333333333333	0.346153846154	0.920634920635	0.879518072289	0.48	0.428571428571	31	73	18	26
113	0.8108108108108109	0.8666666666666667	0.9634146341463414	0.5	0.36363636363636365	0.838709677419	0.858695652174	0.538461538462	0.666666666667	0.866666666667	0.963414634146	0.5	0.363636363636	0.852459016393	0.908045977011	0.518518518519	0.470588235294	30	82	14	22
114	0.7432432432432432	0.7777777777777778	0.974025974025974	0.3333333333333333	0.3103448275862069	0.777777777778	0.789473684211	0.416666666667	0.642857142857	0.777777777778	0.974025974026	0.333333333333	0.310344827586	0.777777777778	0.872093023256	0.37037037037	0.418604651163	27	77	15	29
115	0.7364864864864865	0.8333333333333334	0.9358974358974359	0.47058823529411764	0.37142857142857144	0.75	0.760416666667	0.727272727273	0.619047619048	0.833333333333	0.935897435897	0.470588235294	0.371428571429	0.789473684211	0.83908045977	0.571428571429	0.464285714286	18	78	17	35
116	0.7972972972972973	0.8571428571428571	0.9726027397260274	0.5	0.48148148148148145	0.827586206897	0.825581395349	0.909090909091	0.590909090909	0.857142857143	0.972602739726	0.5	0.481481481481	0.842105263158	0.893081761006	0.645161290323	0.530612244898	28	73	20	27
117	0.777027027027027	0.8214285714285714	0.9620253164556962	0.35	0.42857142857142855	0.793103448276	0.835164835165	0.875	0.45	0.821428571429	0.962025316456	0.35	0.428571428571	0.80701754386	0.894117647059	0.5	0.439024390244	28	79	20	21
118	0.7702702702702703	0.8666666666666667	0.9726027397260274	0.47368421052631576	0.3076923076923077	0.896551724138	0.806818181818	0.6	0.5	0.866666666667	0.972602739726	0.473684210526	0.307692307692	0.881355932203	0.88198757764	0.529411764706	0.380952380952	30	73	19	26
119	0.7837837837837838	0.9285714285714286	0.9382716049382716	0.36363636363636365	0.35714285714285715	0.838709677419	0.844444444444	0.4	0.588235294118	0.928571428571	0.938271604938	0.363636363636	0.357142857143	0.881355932203	0.888888888889	0.380952380952	0.444444444444	28	81	11	28
120	0.722972972972973	0.7407407407407407	0.9714285714285714	0.4090909090909091	0.3448275862068966	0.869565217391	0.715789473684	0.692307692308	0.588235294118	0.740740740741	0.971428571429	0.409090909091	0.344827586207	0.8	0.824242424242	0.514285714286	0.434782608696	27	70	22	29
121	0.777027027027027	0.8709677419354839	0.9615384615384616	0.3333333333333333	0.3333333333333333	0.794117647059	0.815217391304	0.75	0.5	0.870967741935	0.961538461538	0.333333333333	0.333333333333	0.830769230769	0.882352941176	0.461538461538	0.4	31	78	18	21
122	0.7297297297297297	0.8571428571428571	0.9701492537313433	0.45	0.30303030303030304	0.8	0.714285714286	0.9	0.588235294118	0.857142857143	0.970149253731	0.45	0.30303030303	0.827586206897	0.822784810127	0.6	0.4	28	67	20	33
123	0.7297297297297297	0.8076923076923077	0.927536231884058	0.5238095238095238	0.375	0.75	0.735632183908	0.785714285714	0.631578947368	0.807692307692	0.927536231884	0.52380952381	0.375	0.777777777778	0.820512820513	0.628571428571	0.470588235294	26	69	21	32
124	0.8040540540540541	0.8333333333333334	0.9625	0.8	0.3448275862068966	0.769230769231	0.827956989247	0.75	0.769230769231	0.833333333333	0.9625	0.8	0.344827586207	0.8	0.890173410405	0.774193548387	0.47619047619	24	80	15	29
125	0.7635135135135135	0.9090909090909091	0.9240506329113924	0.36363636363636365	0.48	0.8	0.83908045977	0.8	0.461538461538	0.909090909091	0.924050632911	0.363636363636	0.48	0.851063829787	0.879518072289	0.5	0.470588235294	22	79	22	25
126	0.75	0.88	0.9868421052631579	0.3157894736842105	0.2857142857142857	0.785714285714	0.773195876289	0.75	0.533333333333	0.88	0.986842105263	0.315789473684	0.285714285714	0.830188679245	0.867052023121	0.444444444444	0.372093023256	25	76	19	28
127	0.7972972972972973	0.8823529411764706	0.9722222222222222	0.625	0.3076923076923077	0.833333333333	0.795454545455	0.714285714286	0.8	0.882352941176	0.972222222222	0.625	0.307692307692	0.857142857143	0.875	0.666666666667	0.444444444444	34	72	16	26
128	0.668918918918919	0.76	0.9117647058823529	0.5	0.22857142857142856	0.76	0.712643678161	0.555555555556	0.444444444444	0.76	0.911764705882	0.5	0.228571428571	0.76	0.8	0.526315789474	0.301886792453	25	68	20	35
129	0.7905405405405406	0.7931034482758621	0.9620253164556962	0.7333333333333333	0.28	0.92	0.8	0.785714285714	0.5	0.793103448276	0.962025316456	0.733333333333	0.28	0.851851851852	0.873563218391	0.758620689655	0.358974358974	29	79	15	25
130	0.7567567567567568	0.8695652173913043	0.9861111111111112	0.36363636363636365	0.41935483870967744	0.833333333333	0.755319148936	1.0	0.590909090909	0.869565217391	0.986111111111	0.363636363636	0.41935483871	0.851063829787	0.855421686747	0.533333333333	0.490566037736	23	72	22	31
131	0.7432432432432432	0.8181818181818182	0.9493670886075949	0.38095238095238093	0.34615384615384615	0.782608695652	0.789473684211	0.8	0.45	0.818181818182	0.949367088608	0.380952380952	0.346153846154	0.8	0.862068965517	0.516129032258	0.391304347826	22	79	21	26
132	0.777027027027027	0.8518518518518519	0.9743589743589743	0.5294117647058824	0.2692307692307692	0.821428571429	0.783505154639	0.818181818182	0.583333333333	0.851851851852	0.974358974359	0.529411764706	0.269230769231	0.836363636364	0.868571428571	0.642857142857	0.368421052632	27	78	17	26
133	0.7837837837837838	0.7647058823529411	0.9642857142857143	0.5263157894736842	0.42857142857142855	0.866666666667	0.778846153846	0.909090909091	0.666666666667	0.764705882353	0.964285714286	0.526315789474	0.428571428571	0.8125	0.86170212766	0.666666666667	0.521739130435	17	84	19	28
134	0.7905405405405406	0.8857142857142857	0.971830985915493	0.5625	0.3076923076923077	0.861111111111	0.802325581395	0.692307692308	0.615384615385	0.885714285714	0.971830985915	0.5625	0.307692307692	0.87323943662	0.87898089172	0.620689655172	0.410256410256	35	71	16	26
135	0.7702702702702703	0.9230769230769231	0.9705882352941176	0.4230769230769231	0.4642857142857143	0.857142857143	0.767441860465	1.0	0.565217391304	0.923076923077	0.970588235294	0.423076923077	0.464285714286	0.888888888889	0.857142857143	0.594594594595	0.509803921569	26	68	26	28
136	0.7635135135135135	0.8	0.9714285714285714	0.7777777777777778	0.20689655172413793	0.888888888889	0.739130434783	0.538461538462	0.857142857143	0.8	0.971428571429	0.777777777778	0.206896551724	0.842105263158	0.83950617284	0.636363636364	0.333333333333	40	70	9	29
137	0.7297297297297297	0.75	0.9726027397260274	0.35	0.3333333333333333	0.84	0.717171717172	0.875	0.5625	0.75	0.972602739726	0.35	0.333333333333	0.792452830189	0.825581395349	0.5	0.418604651163	28	73	20	27
138	0.777027027027027	0.8518518518518519	0.9634146341463414	0.3333333333333333	0.3333333333333333	0.884615384615	0.831578947368	0.777777777778	0.333333333333	0.851851851852	0.963414634146	0.333333333333	0.333333333333	0.867924528302	0.892655367232	0.466666666667	0.333333333333	27	82	21	18
139	0.7297297297297297	0.6666666666666666	0.96	0.30434782608695654	0.5	0.8	0.8	0.777777777778	0.448275862069	0.666666666667	0.96	0.304347826087	0.5	0.727272727273	0.872727272727	0.4375	0.472727272727	24	75	23	26
140	0.722972972972973	0.7222222222222222	0.9705882352941176	0.2857142857142857	0.391304347826087	0.866666666667	0.709677419355	1.0	0.473684210526	0.722222222222	0.970588235294	0.285714285714	0.391304347826	0.787878787879	0.819875776398	0.444444444444	0.428571428571	36	68	21	23
141	0.777027027027027	0.8484848484848485	0.948051948051948	0.4117647058823529	0.3333333333333333	0.848484848485	0.802197802198	0.875	0.4375	0.848484848485	0.948051948052	0.411764705882	0.333333333333	0.848484848485	0.869047619048	0.56	0.378378378378	33	77	17	21
142	0.7567567567567568	0.8	0.9710144927536232	0.47619047619047616	0.39285714285714285	0.888888888889	0.752808988764	0.666666666667	0.647058823529	0.8	0.971014492754	0.47619047619	0.392857142857	0.842105263158	0.848101265823	0.555555555556	0.488888888889	30	69	21	28
143	0.7567567567567568	0.8333333333333334	0.9864864864864865	0.4166666666666667	0.28125	0.862068965517	0.744897959184	0.555555555556	0.75	0.833333333333	0.986486486486	0.416666666667	0.28125	0.847457627119	0.848837209302	0.47619047619	0.409090909091	30	74	12	32
144	0.7972972972972973	0.8	0.9875	0.6666666666666666	0.2692307692307692	0.8	0.822916666667	0.666666666667	0.7	0.8	0.9875	0.666666666667	0.269230769231	0.8	0.897727272727	0.666666666667	0.388888888889	30	80	12	26
145	0.7972972972972973	0.9	1.0	0.5	0.37037037037037035	0.870967741935	0.78021978022	0.909090909091	0.666666666667	0.9	1.0	0.5	0.37037037037	0.885245901639	0.876543209877	0.645161290323	0.47619047619	30	71	20	27
146	0.722972972972973	0.7142857142857143	0.9473684210526315	0.29411764705882354	0.37037037037037035	0.769230769231	0.765957446809	0.555555555556	0.526315789474	0.714285714286	0.947368421053	0.294117647059	0.37037037037	0.740740740741	0.847058823529	0.384615384615	0.434782608696	28	76	17	27
147	0.7567567567567568	0.782608695652174	1.0	0.3181818181818182	0.4074074074074074	0.782608695652	0.767676767677	1.0	0.578947368421	0.782608695652	1.0	0.318181818182	0.407407407407	0.782608695652	0.868571428571	0.48275862069	0.478260869565	23	76	22	27
148	0.7702702702702703	0.8620689655172413	0.972972972972973	0.6666666666666666	0.18518518518518517	0.862068965517	0.791208791209	0.666666666667	0.5	0.862068965517	0.972972972973	0.666666666667	0.185185185185	0.862068965517	0.872727272727	0.666666666667	0.27027027027	29	74	18	27
149	0.7972972972972973	0.8214285714285714	0.935064935064935	0.75	0.4074074074074074	0.766666666667	0.867469879518	0.666666666667	0.647058823529	0.821428571429	0.935064935065	0.75	0.407407407407	0.793103448276	0.9	0.705882352941	0.5	28	77	16	27
150	0.7432432432432432	0.8387096774193549	0.9558823529411765	0.625	0.2727272727272727	0.787878787879	0.77380952381	0.666666666667	0.5625	0.838709677419	0.955882352941	0.625	0.272727272727	0.8125	0.855263157895	0.645161290323	0.367346938776	31	68	16	33
151	0.7567567567567568	0.8235294117647058	0.9855072463768116	0.5625	0.2413793103448276	0.933333333333	0.747252747253	0.529411764706	0.7	0.823529411765	0.985507246377	0.5625	0.241379310345	0.875	0.85	0.545454545455	0.358974358974	34	69	16	29
152	0.75	0.8518518518518519	0.9705882352941176	0.8125	0.24324324324324326	0.821428571429	0.733333333333	0.65	0.9	0.851851851852	0.970588235294	0.8125	0.243243243243	0.836363636364	0.835443037975	0.722222222222	0.382978723404	27	68	16	37
153	0.7635135135135135	0.7931034482758621	0.9047619047619048	0.3888888888888889	0.4117647058823529	0.884615384615	0.873563218391	0.636363636364	0.291666666667	0.793103448276	0.904761904762	0.388888888889	0.411764705882	0.836363636364	0.888888888889	0.48275862069	0.341463414634	29	84	18	17
154	0.7162162162162162	0.7931034482758621	0.9104477611940298	0.38095238095238093	0.45161290322580644	0.851851851852	0.701149425287	0.888888888889	0.56	0.793103448276	0.910447761194	0.380952380952	0.451612903226	0.821428571429	0.792207792208	0.533333333333	0.5	29	67	21	31
155	0.75	0.7407407407407407	0.9852941176470589	0.4782608695652174	0.43333333333333335	0.833333333333	0.736263736264	0.846153846154	0.65	0.740740740741	0.985294117647	0.478260869565	0.433333333333	0.78431372549	0.842767295597	0.611111111111	0.52	27	68	23	30
156	0.7297297297297297	0.8333333333333334	0.9552238805970149	0.55	0.25806451612903225	0.862068965517	0.727272727273	0.733333333333	0.5	0.833333333333	0.955223880597	0.55	0.258064516129	0.847457627119	0.825806451613	0.628571428571	0.340425531915	30	67	20	31
157	0.7432432432432432	0.8709677419354839	0.9577464788732394	0.4117647058823529	0.27586206896551724	0.818181818182	0.747252747253	0.636363636364	0.615384615385	0.870967741935	0.957746478873	0.411764705882	0.275862068966	0.84375	0.83950617284	0.5	0.380952380952	31	71	17	29
158	0.7905405405405406	0.8214285714285714	0.9512195121951219	0.5333333333333333	0.34782608695652173	0.92	0.821052631579	0.571428571429	0.571428571429	0.821428571429	0.951219512195	0.533333333333	0.347826086957	0.867924528302	0.881355932203	0.551724137931	0.432432432432	28	82	15	23
159	0.7567567567567568	0.8181818181818182	0.9634146341463414	0.4444444444444444	0.2692307692307692	0.782608695652	0.814432989691	0.615384615385	0.466666666667	0.818181818182	0.963414634146	0.444444444444	0.269230769231	0.8	0.882681564246	0.516129032258	0.341463414634	22	82	18	26
160	0.7162162162162162	0.8333333333333334	0.971830985915493	0.5	0.22857142857142856	0.8	0.726315789474	0.6	0.615384615385	0.833333333333	0.971830985915	0.5	0.228571428571	0.816326530612	0.831325301205	0.545454545455	0.333333333333	24	71	18	35
161	0.75	0.9259259259259259	0.9452054794520548	0.3157894736842105	0.3793103448275862	0.862068965517	0.75	0.75	0.578947368421	0.925925925926	0.945205479452	0.315789473684	0.379310344828	0.892857142857	0.836363636364	0.444444444444	0.458333333333	27	73	19	29
162	0.777027027027027	0.84375	0.9726027397260274	0.4444444444444444	0.36	0.870967741935	0.788888888889	0.888888888889	0.5	0.84375	0.972602739726	0.444444444444	0.36	0.857142857143	0.871165644172	0.592592592593	0.418604651163	32	73	18	25
163	0.7972972972972973	0.8378378378378378	0.9701492537313433	0.6875	0.39285714285714285	0.939393939394	0.755813953488	0.733333333333	0.785714285714	0.837837837838	0.970149253731	0.6875	0.392857142857	0.885714285714	0.849673202614	0.709677419355	0.52380952381	37	67	16	28
164	0.75	0.8571428571428571	0.958904109589041	0.625	0.22580645161290322	0.827586206897	0.777777777778	0.555555555556	0.636363636364	0.857142857143	0.958904109589	0.625	0.225806451613	0.842105263158	0.858895705521	0.588235294118	0.333333333333	28	73	16	31
165	0.7837837837837838	0.9615384615384616	0.9367088607594937	0.6666666666666666	0.2903225806451613	0.833333333333	0.795698924731	0.727272727273	0.642857142857	0.961538461538	0.936708860759	0.666666666667	0.290322580645	0.892857142857	0.860465116279	0.695652173913	0.4	26	79	12	31
166	0.7364864864864865	0.9310344827586207	0.9552238805970149	0.75	0.16666666666666666	0.771428571429	0.8	0.48	0.75	0.931034482759	0.955223880597	0.75	0.166666666667	0.84375	0.87074829932	0.585365853659	0.272727272727	29	67	16	36
167	0.6756756756756757	0.72	0.96875	0.375	0.3142857142857143	0.666666666667	0.673913043478	0.818181818182	0.611111111111	0.72	0.96875	0.375	0.314285714286	0.692307692308	0.794871794872	0.514285714286	0.415094339623	25	64	24	35
168	0.7702702702702703	0.8148148148148148	0.9726027397260274	0.5789473684210527	0.3448275862068966	0.785714285714	0.788888888889	0.6875	0.714285714286	0.814814814815	0.972602739726	0.578947368421	0.344827586207	0.8	0.871165644172	0.628571428571	0.46511627907	27	73	19	29
169	0.7702702702702703	0.8333333333333334	0.958904109589041	0.5454545454545454	0.41379310344827586	0.8	0.777777777778	0.857142857143	0.631578947368	0.833333333333	0.958904109589	0.545454545455	0.413793103448	0.816326530612	0.858895705521	0.666666666667	0.5	24	73	22	29
170	0.7094594594594594	0.8095238095238095	0.9863013698630136	0.2727272727272727	0.3125	0.85	0.712871287129	0.75	0.526315789474	0.809523809524	0.986301369863	0.272727272727	0.3125	0.829268292683	0.827586206897	0.4	0.392156862745	21	73	22	32
171	0.7432432432432432	0.9230769230769231	0.9577464788732394	0.6111111111111112	0.21212121212121213	0.774193548387	0.76404494382	0.647058823529	0.636363636364	0.923076923077	0.957746478873	0.611111111111	0.212121212121	0.842105263158	0.85	0.628571428571	0.318181818182	26	71	18	33
172	0.7635135135135135	0.75	0.9733333333333334	0.42857142857142855	0.37037037037037035	0.827586206897	0.768421052632	0.75	0.625	0.75	0.973333333333	0.428571428571	0.37037037037	0.786885245902	0.858823529412	0.545454545455	0.46511627907	32	75	14	27
173	0.777027027027027	0.8148148148148148	0.9302325581395349	0.23529411764705882	0.5	0.88	0.860215053763	1.0	0.346153846154	0.814814814815	0.93023255814	0.235294117647	0.5	0.846153846154	0.893854748603	0.380952380952	0.409090909091	27	86	17	18
174	0.7364864864864865	0.7777777777777778	0.9855072463768116	0.47368421052631576	0.3333333333333333	0.875	0.747252747253	0.642857142857	0.578947368421	0.777777777778	0.985507246377	0.473684210526	0.333333333333	0.823529411765	0.85	0.545454545455	0.423076923077	27	69	19	33
