rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
106	0.75	0.8695652173913043	0.9722222222222222	0.4782608695652174	0.3333333333333333	0.769230769231	0.769230769231	0.846153846154	0.555555555556	0.869565217391	0.972222222222	0.478260869565	0.333333333333	0.816326530612	0.858895705521	0.611111111111	0.416666666667	23	72	23	30
107	0.777027027027027	0.8571428571428571	0.948051948051948	0.5714285714285714	0.3448275862068966	0.8	0.820224719101	0.571428571429	0.666666666667	0.857142857143	0.948051948052	0.571428571429	0.344827586207	0.827586206897	0.879518072289	0.571428571429	0.454545454545	28	77	14	29
108	0.7635135135135135	0.8888888888888888	0.9857142857142858	0.45454545454545453	0.3448275862068966	0.8	0.758241758242	0.909090909091	0.625	0.888888888889	0.985714285714	0.454545454545	0.344827586207	0.842105263158	0.857142857143	0.606060606061	0.444444444444	27	70	22	29
109	0.6891891891891891	0.8846153846153846	0.9402985074626866	0.5882352941176471	0.15789473684210525	0.821428571429	0.692307692308	0.526315789474	0.6	0.884615384615	0.940298507463	0.588235294118	0.157894736842	0.851851851852	0.79746835443	0.555555555556	0.25	26	67	17	38
110	0.7905405405405406	0.875	0.9705882352941176	0.42857142857142855	0.5185185185185185	0.848484848485	0.814814814815	0.818181818182	0.608695652174	0.875	0.970588235294	0.428571428571	0.518518518519	0.861538461538	0.885906040268	0.5625	0.56	32	68	21	27
111	0.7702702702702703	0.8620689655172413	0.9722222222222222	0.5	0.3333333333333333	0.892857142857	0.760869565217	0.769230769231	0.6	0.862068965517	0.972222222222	0.5	0.333333333333	0.877192982456	0.853658536585	0.606060606061	0.428571428571	29	72	20	27
112	0.722972972972973	0.71875	0.9242424242424242	0.631578947368421	0.3548387096774194	0.793103448276	0.734939759036	0.8	0.52380952381	0.71875	0.924242424242	0.631578947368	0.354838709677	0.754098360656	0.818791946309	0.705882352941	0.423076923077	32	66	19	31
113	0.75	0.8064516129032258	0.974025974025974	0.5333333333333333	0.12	0.806451612903	0.773195876289	0.571428571429	0.5	0.806451612903	0.974025974026	0.533333333333	0.12	0.806451612903	0.862068965517	0.551724137931	0.193548387097	31	77	15	25
114	0.7837837837837838	0.75	0.9493670886075949	0.6875	0.41379310344827586	0.857142857143	0.797872340426	0.611111111111	0.8	0.75	0.949367088608	0.6875	0.413793103448	0.8	0.867052023121	0.647058823529	0.545454545455	24	79	16	29
115	0.7364864864864865	0.95	0.9733333333333334	0.3888888888888889	0.2857142857142857	0.730769230769	0.79347826087	0.4375	0.714285714286	0.95	0.973333333333	0.388888888889	0.285714285714	0.826086956522	0.874251497006	0.411764705882	0.408163265306	20	75	18	35
116	0.7905405405405406	0.9285714285714286	0.9444444444444444	0.391304347826087	0.56	0.928571428571	0.83950617284	0.9	0.48275862069	0.928571428571	0.944444444444	0.391304347826	0.56	0.928571428571	0.888888888889	0.545454545455	0.518518518519	28	72	23	25
117	0.7972972972972973	0.9117647058823529	0.96	0.22727272727272727	0.5882352941176471	0.911764705882	0.837209302326	1.0	0.434782608696	0.911764705882	0.96	0.227272727273	0.588235294118	0.911764705882	0.894409937888	0.37037037037	0.5	34	75	22	17
118	0.7162162162162162	0.8	0.9850746268656716	0.5263157894736842	0.2702702702702703	0.740740740741	0.717391304348	0.714285714286	0.666666666667	0.8	0.985074626866	0.526315789474	0.27027027027	0.769230769231	0.830188679245	0.606060606061	0.384615384615	25	67	19	37
119	0.7972972972972973	0.9032258064516129	0.9428571428571428	0.5	0.5172413793103449	0.933333333333	0.785714285714	0.818181818182	0.652173913043	0.903225806452	0.942857142857	0.5	0.51724137931	0.918032786885	0.857142857143	0.620689655172	0.576923076923	31	70	18	29
120	0.7297297297297297	0.7666666666666667	0.9714285714285714	0.4	0.32142857142857145	0.884615384615	0.723404255319	0.666666666667	0.5625	0.766666666667	0.971428571429	0.4	0.321428571429	0.821428571429	0.829268292683	0.5	0.409090909091	30	70	20	28
121	0.7905405405405406	0.9259259259259259	0.987012987012987	0.3333333333333333	0.391304347826087	0.925925925926	0.808510638298	0.875	0.473684210526	0.925925925926	0.987012987013	0.333333333333	0.391304347826	0.925925925926	0.888888888889	0.48275862069	0.428571428571	27	77	21	23
122	0.777027027027027	0.8571428571428571	0.935064935064935	0.6666666666666666	0.32142857142857145	0.827586206897	0.837209302326	0.625	0.529411764706	0.857142857143	0.935064935065	0.666666666667	0.321428571429	0.842105263158	0.883435582822	0.645161290323	0.4	28	77	15	28
123	0.7905405405405406	0.875	0.9156626506024096	0.5555555555555556	0.43478260869565216	0.777777777778	0.85393258427	1.0	0.454545454545	0.875	0.915662650602	0.555555555556	0.434782608696	0.823529411765	0.883720930233	0.714285714286	0.444444444444	24	83	18	23
124	0.8108108108108109	0.9629629629629629	0.9620253164556962	0.8333333333333334	0.26666666666666666	0.866666666667	0.863636363636	0.47619047619	0.888888888889	0.962962962963	0.962025316456	0.833333333333	0.266666666667	0.912280701754	0.910179640719	0.606060606061	0.410256410256	27	79	12	30
125	0.7567567567567568	0.7666666666666667	0.9722222222222222	0.36363636363636365	0.4583333333333333	0.851851851852	0.795454545455	0.8	0.478260869565	0.766666666667	0.972222222222	0.363636363636	0.458333333333	0.80701754386	0.875	0.5	0.468085106383	30	72	22	24
126	0.777027027027027	0.8076923076923077	0.972972972972973	0.391304347826087	0.52	0.807692307692	0.818181818182	1.0	0.52	0.807692307692	0.972972972973	0.391304347826	0.52	0.807692307692	0.888888888889	0.5625	0.52	26	74	23	25
127	0.7837837837837838	0.7368421052631579	0.9772727272727273	0.47058823529411764	0.3333333333333333	0.736842105263	0.843137254902	0.727272727273	0.5	0.736842105263	0.977272727273	0.470588235294	0.333333333333	0.736842105263	0.905263157895	0.571428571429	0.4	19	88	17	24
128	0.7364864864864865	0.72	0.95	0.5833333333333334	0.25806451612903225	0.72	0.791666666667	0.5	0.615384615385	0.72	0.95	0.583333333333	0.258064516129	0.72	0.863636363636	0.538461538462	0.363636363636	25	80	12	31
129	0.831081081081081	0.8518518518518519	0.9512195121951219	0.7333333333333333	0.4583333333333333	0.793103448276	0.876404494382	0.846153846154	0.647058823529	0.851851851852	0.951219512195	0.733333333333	0.458333333333	0.821428571429	0.912280701754	0.785714285714	0.536585365854	27	82	15	24
130	0.7635135135135135	0.8285714285714286	1.0	0.5714285714285714	0.28125	0.828571428571	0.752808988764	0.666666666667	0.75	0.828571428571	1.0	0.571428571429	0.28125	0.828571428571	0.858974358974	0.615384615385	0.409090909091	35	67	14	32
131	0.75	0.92	0.9285714285714286	0.6111111111111112	0.34285714285714286	0.766666666667	0.792682926829	0.6875	0.6	0.92	0.928571428571	0.611111111111	0.342857142857	0.836363636364	0.855263157895	0.647058823529	0.436363636364	25	70	18	35
132	0.75	0.8333333333333334	0.96	0.4444444444444444	0.24	0.892857142857	0.734693877551	0.888888888889	0.461538461538	0.833333333333	0.96	0.444444444444	0.24	0.862068965517	0.832369942197	0.592592592593	0.315789473684	30	75	18	25
133	0.777027027027027	0.8571428571428571	0.963855421686747	0.6153846153846154	0.2903225806451613	0.72	0.816326530612	0.5	1.0	0.857142857143	0.963855421687	0.615384615385	0.290322580645	0.782608695652	0.883977900552	0.551724137931	0.45	21	83	13	31
134	0.722972972972973	0.8076923076923077	0.9705882352941176	0.3333333333333333	0.4	0.875	0.717391304348	0.8	0.545454545455	0.807692307692	0.970588235294	0.333333333333	0.4	0.84	0.825	0.470588235294	0.461538461538	26	68	24	30
135	0.7702702702702703	0.8928571428571429	1.0	0.5555555555555556	0.28125	0.862068965517	0.760869565217	0.769230769231	0.642857142857	0.892857142857	1.0	0.555555555556	0.28125	0.877192982456	0.864197530864	0.645161290323	0.391304347826	28	70	18	32
136	0.75	0.7878787878787878	0.9305555555555556	0.7333333333333333	0.25	0.866666666667	0.788235294118	0.5	0.636363636364	0.787878787879	0.930555555556	0.733333333333	0.25	0.825396825397	0.853503184713	0.594594594595	0.358974358974	33	72	15	28
137	0.7027027027027027	0.7391304347826086	0.972972972972973	0.2857142857142857	0.3	0.708333333333	0.774193548387	0.5	0.473684210526	0.739130434783	0.972972972973	0.285714285714	0.3	0.723404255319	0.862275449102	0.363636363636	0.367346938776	23	74	21	30
138	0.7364864864864865	0.7741935483870968	0.958904109589041	0.45454545454545453	0.22727272727272727	0.827586206897	0.777777777778	0.833333333333	0.294117647059	0.774193548387	0.958904109589	0.454545454545	0.227272727273	0.8	0.858895705521	0.588235294118	0.25641025641	31	73	22	22
139	0.7567567567567568	0.8	0.9705882352941176	0.5	0.4	0.888888888889	0.795180722892	0.666666666667	0.521739130435	0.8	0.970588235294	0.5	0.4	0.842105263158	0.87417218543	0.571428571429	0.452830188679	30	68	20	30
140	0.7635135135135135	0.8620689655172413	0.971830985915493	0.47058823529411764	0.3548387096774194	0.862068965517	0.766666666667	0.615384615385	0.6875	0.862068965517	0.971830985915	0.470588235294	0.354838709677	0.862068965517	0.857142857143	0.533333333333	0.468085106383	29	71	17	31
141	0.7364864864864865	0.8846153846153846	0.9295774647887324	0.5789473684210527	0.28125	0.741935483871	0.785714285714	0.647058823529	0.5625	0.884615384615	0.929577464789	0.578947368421	0.28125	0.80701754386	0.851612903226	0.611111111111	0.375	26	71	19	32
142	0.7837837837837838	0.8888888888888888	1.0	0.5555555555555556	0.34375	0.923076923077	0.755319148936	0.769230769231	0.733333333333	0.888888888889	1.0	0.555555555556	0.34375	0.905660377358	0.860606060606	0.645161290323	0.468085106383	27	71	18	32
143	0.7837837837837838	0.7931034482758621	1.0	0.5	0.43333333333333335	0.851851851852	0.788888888889	0.692307692308	0.722222222222	0.793103448276	1.0	0.5	0.433333333333	0.821428571429	0.88198757764	0.58064516129	0.541666666667	29	71	18	30
144	0.7635135135135135	0.9285714285714286	0.9710144927536232	0.5	0.3333333333333333	0.787878787879	0.807228915663	0.692307692308	0.578947368421	0.928571428571	0.971014492754	0.5	0.333333333333	0.852459016393	0.881578947368	0.58064516129	0.423076923077	28	69	18	33
145	0.75	0.8666666666666667	0.948051948051948	0.5384615384615384	0.17857142857142858	0.8125	0.784946236559	0.636363636364	0.416666666667	0.866666666667	0.948051948052	0.538461538462	0.178571428571	0.838709677419	0.858823529412	0.583333333333	0.25	30	77	13	28
146	0.7635135135135135	0.8461538461538461	0.9473684210526315	0.6470588235294118	0.27586206896551724	0.733333333333	0.818181818182	0.578947368421	0.727272727273	0.846153846154	0.947368421053	0.647058823529	0.275862068966	0.785714285714	0.878048780488	0.611111111111	0.4	26	76	17	29
147	0.7432432432432432	0.8636363636363636	0.9736842105263158	0.5	0.21428571428571427	0.863636363636	0.755102040816	0.6875	0.5	0.863636363636	0.973684210526	0.5	0.214285714286	0.863636363636	0.850574712644	0.578947368421	0.3	22	76	22	28
148	0.722972972972973	0.9130434782608695	0.9565217391304348	0.5263157894736842	0.2702702702702703	0.724137931034	0.75	0.526315789474	0.833333333333	0.913043478261	0.95652173913	0.526315789474	0.27027027027	0.807692307692	0.84076433121	0.526315789474	0.408163265306	23	69	19	37
149	0.7364864864864865	0.8	0.9466666666666667	0.5789473684210527	0.2413793103448276	0.833333333333	0.747368421053	0.647058823529	0.583333333333	0.8	0.946666666667	0.578947368421	0.241379310345	0.816326530612	0.835294117647	0.611111111111	0.341463414634	25	75	19	29
150	0.7432432432432432	0.8695652173913043	1.0	0.6470588235294118	0.19444444444444445	0.8	0.782608695652	0.55	0.636363636364	0.869565217391	1.0	0.647058823529	0.194444444444	0.833333333333	0.878048780488	0.594594594595	0.297872340426	23	72	17	36
151	0.7162162162162162	0.875	0.9558823529411765	0.2857142857142857	0.25925925925925924	0.8	0.722222222222	0.75	0.466666666667	0.875	0.955882352941	0.285714285714	0.259259259259	0.835820895522	0.822784810127	0.413793103448	0.333333333333	32	68	21	27
152	0.722972972972973	0.7241379310344828	0.9452054794520548	0.4444444444444444	0.32142857142857145	0.84	0.741935483871	0.571428571429	0.5625	0.724137931034	0.945205479452	0.444444444444	0.321428571429	0.777777777778	0.831325301205	0.5	0.409090909091	29	73	18	28
153	0.777027027027027	0.78125	0.958904109589041	0.45	0.4782608695652174	0.78125	0.813953488372	0.9	0.55	0.78125	0.958904109589	0.45	0.478260869565	0.78125	0.880503144654	0.6	0.511627906977	32	73	20	23
154	0.7364864864864865	0.8064516129032258	0.9565217391304348	0.6923076923076923	0.2571428571428571	0.806451612903	0.741573033708	0.473684210526	1.0	0.806451612903	0.95652173913	0.692307692308	0.257142857143	0.806451612903	0.835443037975	0.5625	0.409090909091	31	69	13	35
155	0.7297297297297297	0.8928571428571429	0.9838709677419355	0.75	0.18421052631578946	0.833333333333	0.717647058824	0.576923076923	1.0	0.892857142857	0.983870967742	0.75	0.184210526316	0.862068965517	0.829931972789	0.652173913043	0.311111111111	28	62	20	38
156	0.7905405405405406	0.92	0.975	0.4375	0.3333333333333333	0.793103448276	0.821052631579	0.7	0.642857142857	0.92	0.975	0.4375	0.333333333333	0.851851851852	0.891428571429	0.538461538462	0.439024390244	25	80	16	27
157	0.777027027027027	0.8333333333333334	0.948051948051948	0.5294117647058824	0.43333333333333335	0.833333333333	0.811111111111	0.6	0.684210526316	0.833333333333	0.948051948052	0.529411764706	0.433333333333	0.833333333333	0.874251497006	0.5625	0.530612244898	24	77	17	30
158	0.7567567567567568	0.85	0.9135802469135802	0.4375	0.45161290322580644	0.772727272727	0.822222222222	0.636363636364	0.56	0.85	0.913580246914	0.4375	0.451612903226	0.809523809524	0.865497076023	0.518518518519	0.5	20	81	16	31
159	0.722972972972973	0.7857142857142857	0.9855072463768116	0.2608695652173913	0.39285714285714285	0.814814814815	0.747252747253	0.857142857143	0.478260869565	0.785714285714	0.985507246377	0.260869565217	0.392857142857	0.8	0.85	0.4	0.43137254902	28	69	23	28
160	0.7837837837837838	0.92	0.925	0.42857142857142855	0.45454545454545453	0.851851851852	0.813186813187	0.9	0.5	0.92	0.925	0.428571428571	0.454545454545	0.884615384615	0.865497076023	0.58064516129	0.47619047619	25	80	21	22
161	0.722972972972973	0.7931034482758621	0.9852941176470589	0.2857142857142857	0.36666666666666664	0.821428571429	0.752808988764	0.6	0.52380952381	0.793103448276	0.985294117647	0.285714285714	0.366666666667	0.80701754386	0.853503184713	0.387096774194	0.43137254902	29	68	21	30
162	0.7837837837837838	0.9259259259259259	0.9487179487179487	0.47368421052631576	0.3333333333333333	0.892857142857	0.822222222222	0.75	0.444444444444	0.925925925926	0.948717948718	0.473684210526	0.333333333333	0.909090909091	0.880952380952	0.58064516129	0.380952380952	27	78	19	24
163	0.7567567567567568	0.84	0.9726027397260274	0.36363636363636365	0.42857142857142855	0.75	0.797752808989	0.888888888889	0.545454545455	0.84	0.972602739726	0.363636363636	0.428571428571	0.792452830189	0.876543209877	0.516129032258	0.48	25	73	22	28
164	0.7432432432432432	0.8125	0.9066666666666666	0.5882352941176471	0.25	1.0	0.772727272727	0.526315789474	0.4	0.8125	0.906666666667	0.588235294118	0.25	0.896551724138	0.834355828221	0.555555555556	0.307692307692	32	75	17	24
165	0.6621621621621622	0.75	0.9375	0.4090909090909091	0.23529411764705882	0.875	0.631578947368	0.642857142857	0.533333333333	0.75	0.9375	0.409090909091	0.235294117647	0.807692307692	0.754716981132	0.5	0.326530612245	28	64	22	34
166	0.7364864864864865	0.6666666666666666	0.9375	0.5238095238095238	0.3793103448275862	0.75	0.78125	0.733333333333	0.52380952381	0.666666666667	0.9375	0.52380952381	0.379310344828	0.705882352941	0.852272727273	0.611111111111	0.44	18	80	21	29
167	0.7972972972972973	0.7857142857142857	0.9605263157894737	0.55	0.5	0.785714285714	0.869047619048	0.785714285714	0.545454545455	0.785714285714	0.960526315789	0.55	0.5	0.785714285714	0.9125	0.647058823529	0.521739130435	28	76	20	24
168	0.7297297297297297	0.9523809523809523	0.9605263157894737	0.2631578947368421	0.3125	0.740740740741	0.811111111111	0.454545454545	0.5	0.952380952381	0.960526315789	0.263157894737	0.3125	0.833333333333	0.879518072289	0.333333333333	0.384615384615	21	76	19	32
169	0.7635135135135135	0.8928571428571429	0.9594594594594594	0.47058823529411764	0.3103448275862069	0.78125	0.806818181818	0.615384615385	0.6	0.892857142857	0.959459459459	0.470588235294	0.310344827586	0.833333333333	0.876543209877	0.533333333333	0.409090909091	28	74	17	29
170	0.7702702702702703	0.7241379310344828	0.9066666666666666	0.7368421052631579	0.44	0.875	0.772727272727	0.875	0.55	0.724137931034	0.906666666667	0.736842105263	0.44	0.792452830189	0.834355828221	0.8	0.488888888889	29	75	19	25
171	0.75	0.7272727272727273	0.9577464788732394	0.5	0.375	0.727272727273	0.781609195402	1.0	0.5	0.727272727273	0.957746478873	0.5	0.375	0.727272727273	0.860759493671	0.666666666667	0.428571428571	33	71	20	24
172	0.777027027027027	0.8529411764705882	0.9701492537313433	0.5625	0.3870967741935484	0.828571428571	0.802469135802	0.75	0.6	0.852941176471	0.970149253731	0.5625	0.387096774194	0.840579710145	0.878378378378	0.642857142857	0.470588235294	34	67	16	31
173	0.7837837837837838	0.8214285714285714	0.9615384615384616	0.5625	0.34615384615384615	0.851851851852	0.815217391304	0.692307692308	0.5625	0.821428571429	0.961538461538	0.5625	0.346153846154	0.836363636364	0.882352941176	0.620689655172	0.428571428571	28	78	16	26
174	0.7635135135135135	0.9130434782608695	0.9375	0.5294117647058824	0.2857142857142857	0.84	0.797872340426	0.692307692308	0.5	0.913043478261	0.9375	0.529411764706	0.285714285714	0.875	0.862068965517	0.6	0.363636363636	23	80	17	28
175	0.8175675675675675	0.875	0.975	0.6666666666666666	0.41379310344827586	0.84	0.847826086957	0.625	0.8	0.875	0.975	0.666666666667	0.413793103448	0.857142857143	0.906976744186	0.645161290323	0.545454545455	24	80	15	29
