rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
108	0.7635135135135135	0.8666666666666667	0.9726027397260274	0.4666666666666667	0.3	0.866666666667	0.755319148936	0.7	0.642857142857	0.866666666667	0.972602739726	0.466666666667	0.3	0.866666666667	0.850299401198	0.56	0.409090909091	30	73	15	30
109	0.8040540540540541	0.8333333333333334	0.9512195121951219	0.5882352941176471	0.44	0.833333333333	0.838709677419	0.714285714286	0.647058823529	0.833333333333	0.951219512195	0.588235294118	0.44	0.833333333333	0.891428571429	0.645161290323	0.52380952381	24	82	17	25
110	0.7972972972972973	0.7894736842105263	0.9852941176470589	0.5882352941176471	0.44	0.909090909091	0.770114942529	0.769230769231	0.733333333333	0.789473684211	0.985294117647	0.588235294118	0.44	0.845070422535	0.864516129032	0.666666666667	0.55	38	68	17	25
111	0.7297297297297297	0.6521739130434783	0.9871794871794872	0.6	0.2702702702702703	0.652173913043	0.762376237624	0.5	0.833333333333	0.652173913043	0.987179487179	0.6	0.27027027027	0.652173913043	0.860335195531	0.545454545455	0.408163265306	23	78	10	37
112	0.7972972972972973	0.7037037037037037	1.0	0.6875	0.37037037037037035	0.791666666667	0.772277227723	0.916666666667	0.909090909091	0.703703703704	1.0	0.6875	0.37037037037	0.745098039216	0.871508379888	0.785714285714	0.526315789474	27	78	16	27
113	0.7635135135135135	0.7931034482758621	0.9625	0.3888888888888889	0.2857142857142857	0.793103448276	0.81914893617	0.636363636364	0.428571428571	0.793103448276	0.9625	0.388888888889	0.285714285714	0.793103448276	0.885057471264	0.48275862069	0.342857142857	29	80	18	21
114	0.8040540540540541	0.84375	0.9868421052631579	0.5882352941176471	0.30434782608695654	0.870967741935	0.824175824176	0.769230769231	0.538461538462	0.84375	0.986842105263	0.588235294118	0.304347826087	0.857142857143	0.898203592814	0.666666666667	0.388888888889	32	76	17	23
115	0.722972972972973	0.8518518518518519	0.9710144927536232	0.2916666666666667	0.35714285714285715	0.766666666667	0.770114942529	0.875	0.434782608696	0.851851851852	0.971014492754	0.291666666667	0.357142857143	0.80701754386	0.858974358974	0.4375	0.392156862745	27	69	24	28
116	0.7905405405405406	0.84	0.9873417721518988	0.4444444444444444	0.38461538461538464	0.807692307692	0.80412371134	0.8	0.666666666667	0.84	0.987341772152	0.444444444444	0.384615384615	0.823529411765	0.886363636364	0.571428571429	0.487804878049	25	79	18	26
117	0.7432432432432432	0.8181818181818182	0.9512195121951219	0.3181818181818182	0.3181818181818182	0.818181818182	0.80412371134	0.875	0.333333333333	0.818181818182	0.951219512195	0.318181818182	0.318181818182	0.818181818182	0.871508379888	0.466666666667	0.325581395349	22	82	22	22
118	0.8581081081081081	0.9444444444444444	0.9625	0.5833333333333334	0.45	0.944444444444	0.865168539326	0.875	0.6	0.944444444444	0.9625	0.583333333333	0.45	0.944444444444	0.91124260355	0.7	0.514285714286	36	80	12	20
119	0.7702702702702703	0.9090909090909091	0.9358974358974359	0.42105263157894735	0.4482758620689655	0.833333333333	0.820224719101	0.727272727273	0.541666666667	0.909090909091	0.935897435897	0.421052631579	0.448275862069	0.869565217391	0.874251497006	0.533333333333	0.490566037736	22	78	19	29
120	0.7432432432432432	0.8235294117647058	0.9264705882352942	0.5294117647058824	0.3448275862068966	0.8	0.777777777778	0.6	0.588235294118	0.823529411765	0.926470588235	0.529411764706	0.344827586207	0.811594202899	0.845637583893	0.5625	0.434782608696	34	68	17	29
121	0.777027027027027	0.8214285714285714	0.9736842105263158	0.45	0.375	0.851851851852	0.822222222222	0.692307692308	0.5	0.821428571429	0.973684210526	0.45	0.375	0.836363636364	0.89156626506	0.545454545455	0.428571428571	28	76	20	24
122	0.722972972972973	0.9545454545454546	0.9452054794520548	0.47058823529411764	0.25	0.777777777778	0.734042553191	0.571428571429	0.692307692308	0.954545454545	0.945205479452	0.470588235294	0.25	0.857142857143	0.826347305389	0.516129032258	0.367346938776	22	73	17	36
123	0.75	0.8076923076923077	0.9866666666666667	0.6428571428571429	0.21212121212121213	0.875	0.732673267327	0.5625	1.0	0.807692307692	0.986666666667	0.642857142857	0.212121212121	0.84	0.840909090909	0.6	0.35	26	75	14	33
124	0.8243243243243243	0.9166666666666666	0.974025974025974	0.8235294117647058	0.36666666666666664	0.785714285714	0.882352941176	0.608695652174	0.916666666667	0.916666666667	0.974025974026	0.823529411765	0.366666666667	0.846153846154	0.925925925926	0.7	0.52380952381	24	77	17	30
125	0.7432432432432432	0.9166666666666666	0.9714285714285714	0.5263157894736842	0.2857142857142857	0.814814814815	0.723404255319	0.769230769231	0.714285714286	0.916666666667	0.971428571429	0.526315789474	0.285714285714	0.862745098039	0.829268292683	0.625	0.408163265306	24	70	19	35
126	0.7702702702702703	0.8275862068965517	0.9733333333333334	0.47058823529411764	0.3333333333333333	0.827586206897	0.784946236559	0.727272727273	0.6	0.827586206897	0.973333333333	0.470588235294	0.333333333333	0.827586206897	0.869047619048	0.571428571429	0.428571428571	29	75	17	27
127	0.7702702702702703	0.7714285714285715	0.9452054794520548	0.5	0.4090909090909091	0.84375	0.811764705882	0.818181818182	0.45	0.771428571429	0.945205479452	0.5	0.409090909091	0.805970149254	0.873417721519	0.620689655172	0.428571428571	35	73	18	22
128	0.7094594594594594	0.7037037037037037	0.9866666666666667	0.26666666666666666	0.25806451612903225	0.863636363636	0.718446601942	0.571428571429	0.5	0.703703703704	0.986666666667	0.266666666667	0.258064516129	0.775510204082	0.831460674157	0.363636363636	0.340425531915	27	75	15	31
129	0.7702702702702703	0.90625	0.9857142857142858	0.3684210526315789	0.3333333333333333	0.878787878788	0.741935483871	0.875	0.642857142857	0.90625	0.985714285714	0.368421052632	0.333333333333	0.892307692308	0.846625766871	0.518518518519	0.439024390244	32	70	19	27
130	0.75	0.75	0.9436619718309859	0.7142857142857143	0.25925925925925924	0.870967741935	0.744444444444	0.714285714286	0.538461538462	0.75	0.943661971831	0.714285714286	0.259259259259	0.805970149254	0.832298136646	0.714285714286	0.35	36	71	14	27
131	0.7702702702702703	0.8484848484848485	0.935064935064935	0.5294117647058824	0.23809523809523808	0.875	0.765957446809	0.75	0.5	0.848484848485	0.935064935065	0.529411764706	0.238095238095	0.861538461538	0.842105263158	0.620689655172	0.322580645161	33	77	17	21
132	0.8040540540540541	0.782608695652174	0.9518072289156626	0.8	0.37037037037037035	0.75	0.840425531915	0.666666666667	0.833333333333	0.782608695652	0.951807228916	0.8	0.37037037037	0.765957446809	0.892655367232	0.727272727273	0.512820512821	23	83	15	27
133	0.7635135135135135	0.8214285714285714	0.9240506329113924	0.4666666666666667	0.38461538461538464	0.793103448276	0.829545454545	0.7	0.47619047619	0.821428571429	0.924050632911	0.466666666667	0.384615384615	0.80701754386	0.874251497006	0.56	0.425531914894	28	79	15	26
134	0.75	0.7241379310344828	0.9605263157894737	0.5333333333333333	0.32142857142857145	0.913043478261	0.752577319588	0.615384615385	0.6	0.724137931034	0.960526315789	0.533333333333	0.321428571429	0.807692307692	0.843930635838	0.571428571429	0.418604651163	29	76	15	28
135	0.7567567567567568	0.8095238095238095	0.9726027397260274	0.5714285714285714	0.36363636363636365	0.944444444444	0.71	1.0	0.666666666667	0.809523809524	0.972602739726	0.571428571429	0.363636363636	0.871794871795	0.820809248555	0.727272727273	0.470588235294	21	73	21	33
136	0.8040540540540541	0.8181818181818182	0.9882352941176471	0.47368421052631576	0.36363636363636365	0.9	0.807692307692	0.818181818182	0.615384615385	0.818181818182	0.988235294118	0.473684210526	0.363636363636	0.857142857143	0.888888888889	0.6	0.457142857143	22	85	19	22
137	0.75	0.8695652173913043	0.974025974025974	0.4375	0.28125	0.8	0.806451612903	0.466666666667	0.6	0.869565217391	0.974025974026	0.4375	0.28125	0.833333333333	0.882352941176	0.451612903226	0.382978723404	23	77	16	32
138	0.7567567567567568	0.7741935483870968	0.9605263157894737	0.3	0.42857142857142855	0.8	0.820224719101	0.857142857143	0.409090909091	0.774193548387	0.960526315789	0.3	0.428571428571	0.786885245902	0.884848484848	0.444444444444	0.418604651163	31	76	20	21
139	0.7702702702702703	0.8214285714285714	0.948051948051948	0.4444444444444444	0.4	0.851851851852	0.784946236559	0.8	0.555555555556	0.821428571429	0.948051948052	0.444444444444	0.4	0.836363636364	0.858823529412	0.571428571429	0.46511627907	28	77	18	25
140	0.8175675675675675	0.9	0.9493670886075949	0.8181818181818182	0.35714285714285715	0.9	0.862068965517	0.45	0.909090909091	0.9	0.949367088608	0.818181818182	0.357142857143	0.9	0.903614457831	0.58064516129	0.512820512821	30	79	11	28
141	0.7837837837837838	0.8928571428571429	0.9642857142857143	0.16666666666666666	0.3333333333333333	0.892857142857	0.852631578947	0.285714285714	0.444444444444	0.892857142857	0.964285714286	0.166666666667	0.333333333333	0.892857142857	0.905027932961	0.210526315789	0.380952380952	28	84	12	24
142	0.7364864864864865	0.7586206896551724	0.9722222222222222	0.3333333333333333	0.375	0.785714285714	0.777777777778	0.625	0.545454545455	0.758620689655	0.972222222222	0.333333333333	0.375	0.771929824561	0.864197530864	0.434782608696	0.444444444444	29	72	15	32
143	0.7567567567567568	0.896551724137931	0.958904109589041	0.3181818181818182	0.375	0.928571428571	0.786516853933	0.7	0.428571428571	0.896551724138	0.958904109589	0.318181818182	0.375	0.912280701754	0.864197530864	0.4375	0.4	29	73	22	24
144	0.7094594594594594	0.6875	0.9855072463768116	0.20833333333333334	0.43478260869565216	0.846153846154	0.731182795699	1.0	0.416666666667	0.6875	0.985507246377	0.208333333333	0.434782608696	0.758620689655	0.83950617284	0.344827586207	0.425531914894	32	69	24	23
145	0.777027027027027	0.8	0.972972972972973	0.3181818181818182	0.5454545454545454	0.888888888889	0.808988764045	1.0	0.48	0.8	0.972972972973	0.318181818182	0.545454545455	0.842105263158	0.883435582822	0.48275862069	0.510638297872	30	74	22	22
146	0.75	0.8181818181818182	0.9871794871794872	0.36363636363636365	0.3076923076923077	0.857142857143	0.77	0.727272727273	0.5	0.818181818182	0.987179487179	0.363636363636	0.307692307692	0.837209302326	0.865168539326	0.484848484848	0.380952380952	22	78	22	26
147	0.7702702702702703	0.8518518518518519	0.9863013698630136	0.625	0.28125	0.821428571429	0.782608695652	0.666666666667	0.692307692308	0.851851851852	0.986301369863	0.625	0.28125	0.836363636364	0.872727272727	0.645161290323	0.4	27	73	16	32
148	0.777027027027027	0.8387096774193549	0.972972972972973	0.8333333333333334	0.22580645161290322	0.896551724138	0.818181818182	0.434782608696	0.875	0.838709677419	0.972972972973	0.833333333333	0.225806451613	0.866666666667	0.888888888889	0.571428571429	0.358974358974	31	74	12	31
149	0.7837837837837838	0.7741935483870968	0.9487179487179487	0.7333333333333333	0.2916666666666667	0.857142857143	0.840909090909	0.578947368421	0.538461538462	0.774193548387	0.948717948718	0.733333333333	0.291666666667	0.813559322034	0.89156626506	0.647058823529	0.378378378378	31	78	15	24
150	0.7567567567567568	0.8378378378378378	0.9444444444444444	0.375	0.30434782608695654	0.815789473684	0.790697674419	0.666666666667	0.466666666667	0.837837837838	0.944444444444	0.375	0.304347826087	0.826666666667	0.860759493671	0.48	0.368421052632	37	72	16	23
151	0.7635135135135135	0.75	0.9466666666666667	0.6	0.4	0.913043478261	0.763440860215	0.692307692308	0.631578947368	0.75	0.946666666667	0.6	0.4	0.823529411765	0.845238095238	0.642857142857	0.489795918367	28	75	15	30
152	0.7567567567567568	0.8333333333333334	0.9625	0.3684210526315789	0.32	0.8	0.777777777778	0.7	0.571428571429	0.833333333333	0.9625	0.368421052632	0.32	0.816326530612	0.860335195531	0.48275862069	0.410256410256	24	80	19	25
153	0.7432432432432432	0.6538461538461539	0.9523809523809523	0.5454545454545454	0.25925925925925924	0.809523809524	0.776699029126	0.666666666667	0.466666666667	0.653846153846	0.952380952381	0.545454545455	0.259259259259	0.723404255319	0.855614973262	0.6	0.333333333333	26	84	11	27
154	0.777027027027027	0.9259259259259259	0.9493670886075949	0.2777777777777778	0.4166666666666667	0.833333333333	0.862068965517	0.714285714286	0.416666666667	0.925925925926	0.949367088608	0.277777777778	0.416666666667	0.877192982456	0.903614457831	0.4	0.416666666667	27	79	18	24
155	0.777027027027027	0.8461538461538461	0.9078947368421053	0.8235294117647058	0.3448275862068966	0.709677419355	0.8625	0.666666666667	0.625	0.846153846154	0.907894736842	0.823529411765	0.344827586207	0.771929824561	0.884615384615	0.736842105263	0.444444444444	26	76	17	29
156	0.8175675675675675	0.8695652173913043	0.9759036144578314	0.5714285714285714	0.42857142857142855	0.833333333333	0.86170212766	0.571428571429	0.75	0.869565217391	0.975903614458	0.571428571429	0.428571428571	0.851063829787	0.915254237288	0.571428571429	0.545454545455	23	83	14	28
157	0.777027027027027	0.8421052631578947	0.9701492537313433	0.6428571428571429	0.3103448275862069	0.888888888889	0.738636363636	0.75	0.75	0.842105263158	0.970149253731	0.642857142857	0.310344827586	0.864864864865	0.838709677419	0.692307692308	0.439024390244	38	67	14	29
158	0.7094594594594594	0.7741935483870968	0.9571428571428572	0.35294117647058826	0.26666666666666666	0.827586206897	0.728260869565	0.461538461538	0.571428571429	0.774193548387	0.957142857143	0.352941176471	0.266666666667	0.8	0.827160493827	0.4	0.363636363636	31	70	17	30
159	0.7432432432432432	0.7567567567567568	0.9565217391304348	0.6428571428571429	0.25	0.823529411765	0.75	0.6	0.636363636364	0.756756756757	0.95652173913	0.642857142857	0.25	0.788732394366	0.84076433121	0.620689655172	0.358974358974	37	69	14	28
160	0.7635135135135135	0.8787878787878788	0.9428571428571428	0.5263157894736842	0.3076923076923077	0.828571428571	0.767441860465	0.909090909091	0.5	0.878787878788	0.942857142857	0.526315789474	0.307692307692	0.852941176471	0.846153846154	0.666666666667	0.380952380952	33	70	19	26
161	0.777027027027027	0.8484848484848485	0.9178082191780822	0.5	0.45454545454545453	0.848484848485	0.848101265823	0.833333333333	0.416666666667	0.848484848485	0.917808219178	0.5	0.454545454545	0.848484848485	0.881578947368	0.625	0.434782608696	33	73	20	22
162	0.777027027027027	0.8709677419354839	0.9736842105263158	0.42857142857142855	0.2962962962962963	0.870967741935	0.770833333333	0.666666666667	0.666666666667	0.870967741935	0.973684210526	0.428571428571	0.296296296296	0.870967741935	0.860465116279	0.521739130435	0.410256410256	31	76	14	27
163	0.8108108108108109	0.8076923076923077	0.9529411764705882	0.6923076923076923	0.375	0.875	0.84375	0.6	0.692307692308	0.807692307692	0.952941176471	0.692307692308	0.375	0.84	0.895027624309	0.642857142857	0.486486486486	26	85	13	24
164	0.6959459459459459	0.92	0.9701492537313433	0.2	0.3225806451612903	0.821428571429	0.670103092784	1.0	0.555555555556	0.92	0.970149253731	0.2	0.322580645161	0.867924528302	0.792682926829	0.333333333333	0.408163265306	25	67	25	31
165	0.8040540540540541	0.8333333333333334	0.9493670886075949	0.5625	0.43478260869565216	0.806451612903	0.852272727273	0.75	0.588235294118	0.833333333333	0.949367088608	0.5625	0.434782608696	0.819672131148	0.898203592814	0.642857142857	0.5	30	79	16	23
166	0.777027027027027	0.8064516129032258	0.9605263157894737	0.5384615384615384	0.35714285714285715	0.862068965517	0.802197802198	0.538461538462	0.666666666667	0.806451612903	0.960526315789	0.538461538462	0.357142857143	0.833333333333	0.874251497006	0.538461538462	0.46511627907	31	76	13	28
167	0.7432432432432432	0.8	0.958904109589041	0.3333333333333333	0.28	0.848484848485	0.804597701149	0.384615384615	0.466666666667	0.8	0.958904109589	0.333333333333	0.28	0.823529411765	0.875	0.357142857143	0.35	35	73	15	25
168	0.7972972972972973	0.7666666666666667	0.9743589743589743	0.5555555555555556	0.4090909090909091	0.741935483871	0.808510638298	1.0	0.692307692308	0.766666666667	0.974358974359	0.555555555556	0.409090909091	0.754098360656	0.883720930233	0.714285714286	0.514285714286	30	78	18	22
169	0.777027027027027	0.88	0.961038961038961	0.4090909090909091	0.4166666666666667	0.814814814815	0.804347826087	0.75	0.588235294118	0.88	0.961038961039	0.409090909091	0.416666666667	0.846153846154	0.87573964497	0.529411764706	0.487804878049	25	77	22	24
170	0.8040540540540541	0.8571428571428571	0.95	0.5882352941176471	0.391304347826087	0.888888888889	0.791666666667	1.0	0.6	0.857142857143	0.95	0.588235294118	0.391304347826	0.872727272727	0.863636363636	0.740740740741	0.473684210526	28	80	17	23
171	0.777027027027027	0.84	0.9397590361445783	0.5714285714285714	0.3076923076923077	0.875	0.78	0.666666666667	0.666666666667	0.84	0.939759036145	0.571428571429	0.307692307692	0.857142857143	0.852459016393	0.615384615385	0.421052631579	25	83	14	26
172	0.8108108108108109	0.8387096774193549	0.972972972972973	0.5263157894736842	0.5	0.928571428571	0.808988764045	0.833333333333	0.631578947368	0.838709677419	0.972972972973	0.526315789474	0.5	0.881355932203	0.883435582822	0.645161290323	0.558139534884	31	74	19	24
173	0.777027027027027	0.8461538461538461	0.974025974025974	0.3684210526315789	0.4230769230769231	0.814814814815	0.806451612903	1.0	0.52380952381	0.846153846154	0.974025974026	0.368421052632	0.423076923077	0.830188679245	0.882352941176	0.538461538462	0.468085106383	26	77	19	26
174	0.7702702702702703	0.8666666666666667	0.935064935064935	0.5555555555555556	0.2608695652173913	0.764705882353	0.791208791209	0.769230769231	0.6	0.866666666667	0.935064935065	0.555555555556	0.260869565217	0.8125	0.857142857143	0.645161290323	0.363636363636	30	77	18	23
175	0.777027027027027	0.7083333333333334	0.9655172413793104	0.4444444444444444	0.3157894736842105	0.809523809524	0.815533980583	0.888888888889	0.4	0.708333333333	0.965517241379	0.444444444444	0.315789473684	0.755555555556	0.884210526316	0.592592592593	0.352941176471	24	87	18	19
